cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
none,0.982187501503443,5.758620689655173,0.5841410921222712,0.11076956988974619,180,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_8/StandardizeSpect,0.02,1.7812498496556972,gr41rd51,4
majority_vote,0.9806254801983354,2.7586206896551726,0.5365785252215262,0.05147529499494692,180,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.9374519801664603,gr41rd51,4
min_segment_dur,0.9813438898368183,8.758620689655173,0.5548358773845188,0.15916582524352155,180,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.8656110163181694,gr41rd51,4
min_segment_dur_majority_vote,0.9805072364634387,1.6206896551724137,0.5361104441705774,0.031116030656164542,180,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.9492763536561264,gr41rd51,4
none,0.9814609277230487,10.137931034482758,0.5542159070834444,0.18350638779258296,180,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.8539072276951285,gr41rd51,4
majority_vote,0.9807123668039107,3.4827586206896552,0.6418320931617729,0.06545200654578569,180,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.9287633196089282,gr41rd51,4
min_segment_dur,0.9807140748157429,8.137931034482758,0.5984593819383679,0.1484103987203154,180,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.9285925184257091,gr41rd51,4
min_segment_dur_majority_vote,0.9811821004067728,1.7586206896551724,0.6547202680034926,0.03197539331360366,180,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.8817899593227216,gr41rd51,4
none,0.980244341212881,10.10344827586207,0.5873315976070324,0.18602095277581035,180,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.9755658787119046,gr41rd51,4
majority_vote,0.9672170699876461,9.310344827586206,0.4957069873287355,0.17761198624139118,45,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_1/StandardizeSpect,0.02,3.2782930012353884,gr41rd51,1
min_segment_dur,0.967528123581841,17.689655172413794,0.44043996241502537,0.33340929196673025,45,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_1/StandardizeSpect,0.02,3.2471876418158963,gr41rd51,1
min_segment_dur_majority_vote,0.968475703163448,4.551724137931035,0.5228157918736562,0.08654835893288783,45,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_1/StandardizeSpect,0.02,3.1524296836552,gr41rd51,1
none,0.9662651348725517,22.75862068965517,0.4202917966313834,0.4308561953821729,45,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_1/StandardizeSpect,0.02,3.3734865127448277,gr41rd51,1
majority_vote,0.9758920281307476,5.482758620689655,0.5558608161154455,0.10175215053408031,45,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.41079718692524,gr41rd51,1
min_segment_dur,0.9760990072884382,11.10344827586207,0.542005861429019,0.20380409319287437,45,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.3900992711561764,gr41rd51,1
min_segment_dur_majority_vote,0.976846456941277,2.5517241379310347,0.5800878468646383,0.045510210081330334,45,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.315354305872297,gr41rd51,1
none,0.9751430065067833,14.482758620689655,0.5216378938878528,0.26762341648352733,45,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.4856993493216684,gr41rd51,1
majority_vote,0.9670265240925637,8.172413793103448,0.45954644424527513,0.15816460418415043,45,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_3/StandardizeSpect,0.02,3.2973475907436267,gr41rd51,1
min_segment_dur,0.9692705219635739,14.827586206896552,0.4914287589092751,0.28749532316880866,45,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_3/StandardizeSpect,0.02,3.0729478036426117,gr41rd51,1
min_segment_dur_majority_vote,0.9682707748755013,4.310344827586207,0.49662871463635483,0.08073826844667559,45,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_3/StandardizeSpect,0.02,3.1729225124498717,gr41rd51,1
none,0.9680262711806363,19.137931034482758,0.45712042879124404,0.37467598952608333,45,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_3/StandardizeSpect,0.02,3.1973728819363667,gr41rd51,1
majority_vote,0.9782957918187509,4.482758620689655,0.5619915680884042,0.08788723880490734,45,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.1704208181249074,gr41rd51,1
min_segment_dur,0.9769818439703204,12.586206896551724,0.5277169328728587,0.22991295095434894,45,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.3018156029679604,gr41rd51,1
min_segment_dur_majority_vote,0.9788196571871711,1.793103448275862,0.5832525119419294,0.03406744356759603,45,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.118034281282888,gr41rd51,1
none,0.9764579786018996,15.586206896551724,0.5100051199071605,0.28958475880734363,45,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.3542021398100355,gr41rd51,1
majority_vote,0.9682291307300053,7.758620689655173,0.4486340615187268,0.1479690046844364,45,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_5/StandardizeSpect,0.02,3.177086926999473,gr41rd51,1
min_segment_dur,0.9677980370976711,21.448275862068964,0.4216179132630613,0.411923661450166,45,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_5/StandardizeSpect,0.02,3.2201962902328907,gr41rd51,1
min_segment_dur_majority_vote,0.9690557757729351,3.896551724137931,0.4628305648498266,0.07399798913908597,45,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_5/StandardizeSpect,0.02,3.0944224227064887,gr41rd51,1
none,0.96698302560371,25.96551724137931,0.4087643764270537,0.4982425138217942,45,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_5/StandardizeSpect,0.02,3.3016974396290033,gr41rd51,1
majority_vote,0.9787199259651357,4.275862068965517,0.6077598939924058,0.08547573445381591,45,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.1280074034864316,gr41rd51,1
min_segment_dur,0.9772466146444846,12.482758620689655,0.5678136827492429,0.24615914103166942,45,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.275338535551541,gr41rd51,1
min_segment_dur_majority_vote,0.9793579239921568,1.7241379310344827,0.6403576624635605,0.0345604529701174,45,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.064207600784318,gr41rd51,1
none,0.976602794489224,15.413793103448276,0.5412704451321273,0.3032779177679037,45,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.3397205510775954,gr41rd51,1
majority_vote,0.9735063207828157,4.482758620689655,0.5192348269126392,0.08393763547746114,45,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.6493679217184263,gr41rd51,1
min_segment_dur,0.9719776761796239,16.275862068965516,0.46989297530325974,0.30599149544295345,45,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.802232382037606,gr41rd51,1
min_segment_dur_majority_vote,0.9740094769181313,2.103448275862069,0.5368005465544938,0.038508689949036154,45,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.5990523081868666,gr41rd51,1
none,0.9714745200443085,19.0,0.45577617449773017,0.3585381996126541,45,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/gr41rd51/results_211202_004238/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.8525479955691546,gr41rd51,1
