cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
none,0.9407310797835704,25.51207729468599,0.6447355779822159,0.21013155948171366,360,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.92689202164296,llb3,5
majority_vote,0.9593740720899379,5.722222222222222,0.7553016313631298,0.06151057538736188,360,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.062592791006214,llb3,5
min_segment_dur,0.956551609976056,15.495169082125605,0.7085430539431377,0.14839280779678626,360,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.344839002394396,llb3,5
min_segment_dur_majority_vote,0.9594823519221349,5.2729468599033815,0.7582696268136719,0.05418092323222464,360,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.0517648077865065,llb3,5
none,0.9564433301438592,16.031400966183575,0.7058931602652508,0.156370210646451,360,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.355666985614082,llb3,5
majority_vote,0.9509870019126078,7.183574879227053,0.6953461016279948,0.07127836204754767,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.901299808739223,llb3,5
min_segment_dur,0.9476225251096314,19.58695652173913,0.6489497374260493,0.19870897481712768,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.23774748903686,llb3,5
min_segment_dur_majority_vote,0.9510386381867679,7.031400966183575,0.6968430577173488,0.06821642710621695,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.896136181323207,llb3,5
none,0.947570888835471,19.920289855072465,0.647728165075537,0.20298802326583762,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.242911116452897,llb3,5
majority_vote,0.9551693222316248,7.128019323671498,0.7112742726498881,0.06754104607832742,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.483067776837524,llb3,5
min_segment_dur,0.9522706566580562,19.065217391304348,0.6627302790490943,0.16852415431905518,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.772934334194378,llb3,5
min_segment_dur_majority_vote,0.955223272543815,6.917874396135265,0.7123802209592099,0.06368674716808007,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.4776727456184995,llb3,5
none,0.9522167063458666,19.32367149758454,0.6618447287302455,0.17268738910345485,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.778329365413336,llb3,5
majority_vote,0.9575155302428051,6.700483091787439,0.7442757992332836,0.06883602971584825,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.248446975719489,llb3,5
min_segment_dur,0.9552333881539218,15.727053140096618,0.6989809808243058,0.14918128206730666,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.476661184607822,llb3,5
min_segment_dur_majority_vote,0.9576294371838302,6.007246376811594,0.7479780341088095,0.05630582130072817,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.2370562816169794,llb3,5
none,0.9551194812128969,16.584541062801932,0.6958832464309825,0.16369210163187617,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.4880518787103085,llb3,5
majority_vote,0.9476533968862322,9.077294685990339,0.7044898251120895,0.08747183616346985,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.234660311376782,llb3,5
min_segment_dur,0.9456479959389974,20.92753623188406,0.670950932651165,0.20766123144426785,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.43520040610026,llb3,5
min_segment_dur_majority_vote,0.9477590289302164,8.415458937198068,0.7074115514996706,0.07936582532151652,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.224097106978364,llb3,5
none,0.9455423638950132,21.67391304347826,0.6687050859539801,0.2161712465507895,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.445763610498677,llb3,5
majority_vote,0.9540821710198115,7.06280193236715,0.7496283346760967,0.0715207474244492,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.591782898018848,llb3,5
min_segment_dur,0.9512884747510663,18.83816425120773,0.7042619756062001,0.20557972284188475,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.871152524893374,llb3,5
min_segment_dur_majority_vote,0.9541604272728824,6.869565217391305,0.7525576385436904,0.06588642016931372,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.583957272711759,llb3,5
none,0.9512102184979954,19.198067632850243,0.7018716960492339,0.2121776169819717,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.878978150200464,llb3,5
majority_vote,0.9571761286788774,5.700483091787439,0.7814850726911313,0.058122115379644394,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.282387132112264,llb3,7
min_segment_dur,0.9551482234836712,14.38888888888889,0.7446738194605725,0.1399421263100001,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.485177651632877,llb3,7
min_segment_dur_majority_vote,0.9572600359728812,5.393719806763285,0.7840810160616082,0.0528990721142698,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.273996402711877,llb3,7
none,0.9550643161896671,14.77536231884058,0.7424653585932472,0.1456318195480568,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.4935683810332865,llb3,7
majority_vote,0.9620719172937181,5.171497584541063,0.7843736152962668,0.05621002056888249,480,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7928082706281896,llb3,7
min_segment_dur,0.9599945647597767,15.509661835748792,0.7421242002188599,0.14947425777514267,480,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.000543524022326,llb3,7
min_segment_dur_majority_vote,0.9621117248792073,4.9396135265700485,0.7862555819319023,0.051784067707455535,480,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7888275120792736,llb3,7
none,0.9599547571742876,15.806763285024154,0.7403636532132546,0.15435551092108746,480,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.004524282571243,llb3,7
majority_vote,0.953742154110199,6.884057971014493,0.748601175845922,0.07122430965902245,480,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.625784588980098,llb3,7
min_segment_dur,0.9527742804868224,13.818840579710145,0.7260547101008288,0.1291596064596275,480,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.7225719513177555,llb3,7
min_segment_dur_majority_vote,0.9538087183149944,6.316425120772947,0.7511261662890147,0.060792279486487986,480,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.619128168500564,llb3,7
none,0.9527077162820268,14.480676328502415,0.7236621581793338,0.1407351485933025,480,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.729228371797323,llb3,7
majority_vote,0.9522642789124375,7.369565217391305,0.714754319020745,0.06142169308809704,480,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.773572108756252,llb3,7
min_segment_dur,0.9494184291432646,18.816425120772948,0.6717487925021743,0.15372607906149047,480,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.0581570856735425,llb3,7
min_segment_dur_majority_vote,0.9522751877592038,7.176328502415459,0.7155690966413802,0.05856144414429304,480,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.772481224079616,llb3,7
none,0.949407520296498,19.082125603864736,0.6710793379910974,0.15698418455550545,480,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.0592479703502,llb3,7
majority_vote,0.9561626291681836,6.246376811594203,0.7531129882042888,0.05566654363465243,480,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.383737083181638,llb3,7
min_segment_dur,0.9545390297231976,15.456521739130435,0.7215808836069582,0.13141580858861793,480,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.54609702768024,llb3,7
min_segment_dur_majority_vote,0.9562507648934521,5.806763285024155,0.7559964912492889,0.05069066256928483,480,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.374923510654794,llb3,7
none,0.9544508939979293,15.956521739130435,0.7190341503416998,0.1371236421495251,480,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.554910600207074,llb3,7
majority_vote,0.9560451012973696,5.292270531400966,0.7712049903872957,0.05355696520914382,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.395489870263036,llb3,7
min_segment_dur,0.953811918206283,13.828502415458937,0.731813964616955,0.12000226718652884,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.618808179371703,llb3,7
min_segment_dur_majority_vote,0.9560997377733825,4.973429951690822,0.7732868749058334,0.047534781350585,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.3900262226617475,llb3,7
none,0.9537572817302697,14.22463768115942,0.729921294745316,0.12662214875853428,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.624271826973025,llb3,7
majority_vote,0.9590404810387618,6.157004830917875,0.7549834741736957,0.05985680889556954,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.095951896123817,llb3,7
min_segment_dur,0.9561680537585466,15.76086956521739,0.7119786706237667,0.16756539772916326,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.383194624145337,llb3,7
min_segment_dur_majority_vote,0.959127232249129,5.821256038647343,0.7580743791038344,0.054189487474848495,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.087276775087101,llb3,7
