cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9410815533307585,33.11352657004831,0.5954315987229775,0.29849208149214895,600,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.89184466692415,llb3,9
min_segment_dur_majority_vote,0.9487413771346597,6.3647342995169085,0.6925251894491722,0.057980983049629876,600,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.1258622865340335,llb3,9
none,0.9409376568911982,33.88647342995169,0.5934239227242103,0.3110937470409472,600,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.906234310880176,llb3,9
majority_vote,0.9543619967497058,7.0772946859903385,0.7422877877752037,0.05983280206224516,600,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.563800325029421,llb3,9
min_segment_dur,0.9461737770568995,25.57246376811594,0.6301723391770195,0.23014488046041467,600,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.382622294310046,llb3,9
min_segment_dur_majority_vote,0.9544299601576921,6.741545893719807,0.7445782976085625,0.0547369488006617,600,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.557003984230789,llb3,9
none,0.9461058136489139,26.135265700483092,0.6286087693729842,0.23675726479061232,600,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.389418635108612,llb3,9
majority_vote,0.9533559786625931,8.309178743961352,0.7202294450921791,0.06765497631704702,420,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.664402133740686,llb3,6
min_segment_dur,0.9458403339867112,28.579710144927535,0.6289083770916823,0.23729228460696386,420,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.415966601328881,llb3,6
min_segment_dur_majority_vote,0.9536063211860769,7.036231884057971,0.7264774390036073,0.05492733937016763,420,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.6393678813923085,llb3,6
none,0.9455899914632274,30.193236714975846,0.6252975110037413,0.25197789469416926,420,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.441000853677258,llb3,6
majority_vote,0.9480492344532707,10.306763285024154,0.668126089541984,0.10358946616312481,420,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.195076554672928,llb3,6
min_segment_dur,0.9404840790100228,36.11594202898551,0.5850801117149474,0.3441856929667579,420,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.951592098997716,llb3,6
min_segment_dur_majority_vote,0.9482600100155703,9.202898550724637,0.6720181313214721,0.09120271187551733,420,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.173998998442975,llb3,6
none,0.9402733034477235,37.42028985507246,0.5824294092282263,0.3578102671567866,420,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.972669655227647,llb3,6
majority_vote,0.945335874026698,9.635265700483092,0.6734659720398957,0.10759514855152576,420,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.466412597330194,llb3,6
min_segment_dur,0.9382510570195048,30.543478260869566,0.5980664568549656,0.28650435835208105,420,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.174894298049516,llb3,6
min_segment_dur_majority_vote,0.9455832050509407,8.229468599033817,0.6784561076043722,0.08282907903187527,420,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.441679494905927,llb3,6
none,0.9380037259952623,32.11352657004831,0.5945595305190898,0.3129918050861318,420,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.199627400473773,llb3,6
majority_vote,0.9391645235421179,10.115942028985508,0.64645990243697,0.09549685901259453,420,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.083547645788212,llb3,6
min_segment_dur,0.9345930974074418,32.31642512077295,0.5836698028609331,0.28246540038491585,420,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.540690259255822,llb3,6
min_segment_dur_majority_vote,0.9395199842371557,8.198067632850242,0.6522973298773097,0.07744912087192118,420,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.048001576284435,llb3,6
none,0.9342376367124047,34.528985507246375,0.5793071418334418,0.3035124336478765,420,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.576236328759533,llb3,6
majority_vote,0.9486451150605297,6.956521739130435,0.7075518720920729,0.07677276630246624,420,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.135488493947027,llb3,6
min_segment_dur,0.9421326171325449,23.5,0.6297935232914237,0.25054024401834335,420,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.786738286745507,llb3,6
min_segment_dur_majority_vote,0.9488367657163203,6.07487922705314,0.7118828135532388,0.06046609808775556,420,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.116323428367975,llb3,6
none,0.9419409664767546,24.567632850241544,0.6269985128702475,0.2685559857565014,420,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.805903352324537,llb3,6
majority_vote,0.9462085634121743,8.55072463768116,0.6510508357521535,0.09588300424615309,420,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.379143658782571,llb3,6
min_segment_dur,0.9406044741637293,31.456521739130434,0.5846353888104402,0.321561567567086,420,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.939552583627073,llb3,6
min_segment_dur_majority_vote,0.9464324981458623,7.572463768115942,0.6548676988523496,0.08205017158970322,420,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.356750185413772,llb3,6
none,0.9403805394300402,32.608695652173914,0.5823377193939312,0.33693366382727147,420,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.9619460569959815,llb3,6
majority_vote,0.9376970136789516,10.526570048309178,0.6314743862695011,0.09564088957455591,420,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.2302986321048355,llb3,6
min_segment_dur,0.929387727584797,40.05314009661836,0.5500907299417518,0.34634867280949105,420,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,7.061227241520296,llb3,6
min_segment_dur_majority_vote,0.9379366170494363,9.405797101449275,0.6355995947320262,0.08327778128332017,420,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.206338295056368,llb3,6
none,0.9291481242143121,41.48067632850242,0.5478156154200361,0.3613255674553509,420,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,7.085187578568785,llb3,6
majority_vote,0.9428169683448646,9.71256038647343,0.6580898955911497,0.09863933961316558,180,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.718303165513539,llb3,1
min_segment_dur,0.9330789007901902,39.54347826086956,0.5585913766365612,0.39666347647047734,180,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.6921099209809825,llb3,1
min_segment_dur_majority_vote,0.9429938586413874,8.85024154589372,0.660834748934989,0.08651792682244062,180,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.70061413586126,llb3,1
none,0.9329020104936672,40.58454106280193,0.5568592010834108,0.4103354180387782,180,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.709798950633283,llb3,1
majority_vote,0.9334429899936096,13.045893719806763,0.5683773468477675,0.11971020974747158,180,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.655701000639036,llb3,1
min_segment_dur,0.9247820421185926,47.18357487922705,0.4964406617045894,0.41811773660672075,180,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,7.521795788140739,llb3,1
min_segment_dur_majority_vote,0.9335759343472642,11.966183574879228,0.5705042316071953,0.1084917323238003,180,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.642406565273584,llb3,1
none,0.9246490977649372,48.72222222222222,0.4951069026950119,0.43214386681992434,180,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,7.53509022350628,llb3,1
majority_vote,0.9447629914404696,8.615942028985508,0.6709598868155676,0.08548378218957534,180,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.52370085595304,llb3,1
min_segment_dur,0.9387522060417087,30.297101449275363,0.5966206854969577,0.2630107250659512,180,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.124779395829128,llb3,1
min_segment_dur_majority_vote,0.944991455750775,7.335748792270532,0.6748472587473838,0.07156974185246011,180,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.500854424922497,llb3,1
none,0.9385237417314026,31.86231884057971,0.5941494151396564,0.27865578998531454,180,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.147625826859738,llb3,1
majority_vote,0.9390669930512502,11.497584541062801,0.5975676317687635,0.12450459066112368,180,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.093300694874982,llb3,1
min_segment_dur,0.9313046310470323,38.88164251207729,0.5195507554731025,0.374745198581564,180,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.869536895296768,llb3,1
min_segment_dur_majority_vote,0.9392577345242724,10.671497584541063,0.5999047367201547,0.11231396151457693,180,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.074226547572758,llb3,1
none,0.9311138895740098,39.97826086956522,0.5181832529549879,0.3886135953331644,180,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.888611042599024,llb3,1
majority_vote,0.9344529953732866,11.393719806763285,0.6437736707213051,0.09400659905931967,180,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.554700462671336,llb3,1
min_segment_dur,0.9237769731729447,42.072463768115945,0.5489236569299235,0.35196307172630426,180,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,7.622302682705529,llb3,1
min_segment_dur_majority_vote,0.9346169201730218,10.71256038647343,0.6467301183494693,0.08583385767466725,180,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.538307982697821,llb3,1
