cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
majority_vote,0.98617672091482,1.4242424242424243,0.6667565624544453,0.02889110182849456,600,9,TweetyNet,1.3823279085179996,gr41rd51,6
min_segment_dur,0.9862180912870506,4.242424242424242,0.6505877065981256,0.07922512896124757,600,9,TweetyNet,1.3781908712949376,gr41rd51,6
min_segment_dur_majority_vote,0.986245459081609,0.8787878787878788,0.6729586581593505,0.018306210533156685,600,9,TweetyNet,1.3754540918391012,gr41rd51,6
none,0.9861424179948921,4.848484848484849,0.6458837057695339,0.09107264651921171,600,9,TweetyNet,1.3857582005107894,gr41rd51,6
majority_vote,0.9878098519433943,1.1818181818181819,0.6669896039423799,0.024218658518028045,600,10,TweetyNet,1.2190148056605676,gr41rd51,6
min_segment_dur,0.9874493115744667,4.181818181818182,0.6308593379455275,0.07977887262489493,600,10,TweetyNet,1.2550688425533307,gr41rd51,6
min_segment_dur_majority_vote,0.9878455352426442,0.7575757575757576,0.6666299597965268,0.01563486365519711,600,10,TweetyNet,1.215446475735582,gr41rd51,6
none,0.9873987178125452,4.757575757575758,0.6283613081047101,0.09141069569809175,600,10,TweetyNet,1.260128218745482,gr41rd51,6
majority_vote,0.9851521013838783,1.4545454545454546,0.6475394562226497,0.030838445595481725,480,1,TweetyNet,1.484789861612168,gr41rd51,5
min_segment_dur,0.9862659786205837,3.8181818181818183,0.6707521609065907,0.07611616649012966,480,1,TweetyNet,1.3734021379416261,gr41rd51,5
min_segment_dur_majority_vote,0.9852200782599668,0.9393939393939394,0.647723020158059,0.02034570134995384,480,1,TweetyNet,1.4779921740033175,gr41rd51,5
none,0.9861980017444952,4.393939393939394,0.6694243342991981,0.08777441190115873,480,1,TweetyNet,1.3801998255504766,gr41rd51,5
majority_vote,0.9866095785213268,1.4545454545454546,0.6754479340132848,0.02923623120697418,480,2,TweetyNet,1.3390421478673198,gr41rd51,5
min_segment_dur,0.9869156431301772,4.696969696969697,0.6676356119648051,0.08954245645880858,480,2,TweetyNet,1.3084356869822789,gr41rd51,5
min_segment_dur_majority_vote,0.9868357809054537,0.8787878787878788,0.6789716337762932,0.018054956940106226,480,2,TweetyNet,1.3164219094546348,gr41rd51,5
none,0.9866894407460501,5.393939393939394,0.6613512844250503,0.10320016511000565,480,2,TweetyNet,1.331055925394986,gr41rd51,5
majority_vote,0.985794885165146,1.4848484848484849,0.6280600120344286,0.02896210799510376,480,3,TweetyNet,1.4205114834853982,gr41rd51,5
min_segment_dur,0.9860105086330999,2.878787878787879,0.6228127737718556,0.0563337473371397,480,3,TweetyNet,1.3989491366900086,gr41rd51,5
min_segment_dur_majority_vote,0.985860357776967,0.9696969696969697,0.6275211791192421,0.020383559965356075,480,3,TweetyNet,1.4139642223032989,gr41rd51,5
none,0.9859450360212789,3.393939393939394,0.6240383501409945,0.06491229536688739,480,3,TweetyNet,1.405496397872108,gr41rd51,5
majority_vote,0.9879783504840379,1.2424242424242424,0.7035063591011752,0.024376433877733764,480,4,TweetyNet,1.2021649515962074,gr41rd51,5
min_segment_dur,0.9885385302595602,3.0606060606060606,0.710407573490861,0.058008568571809055,480,4,TweetyNet,1.1461469740439822,gr41rd51,5
min_segment_dur_majority_vote,0.9880717556275378,0.7575757575757576,0.7046571473057929,0.015737108696689286,480,4,TweetyNet,1.1928244372462204,gr41rd51,5
none,0.9884451251160602,3.6363636363636362,0.709132352029313,0.06820639124158356,480,4,TweetyNet,1.1554874883939803,gr41rd51,5
majority_vote,0.9874399624680448,1.0909090909090908,0.692868731855329,0.021329743263289548,480,5,TweetyNet,1.2560037531955226,gr41rd51,5
min_segment_dur,0.9874495368077008,3.212121212121212,0.662369672854315,0.06287585099487052,480,5,TweetyNet,1.2550463192299244,gr41rd51,5
min_segment_dur_majority_vote,0.9875103639552348,0.7878787878787878,0.6984336362040932,0.016171122393628855,480,5,TweetyNet,1.2489636044765162,gr41rd51,5
none,0.9873791353205106,3.5454545454545454,0.6575490575840289,0.06845534728540664,480,5,TweetyNet,1.2620864679489419,gr41rd51,5
majority_vote,0.9869496560951257,1.4545454545454546,0.6709763351707048,0.029730826302781413,480,6,TweetyNet,1.305034390487425,gr41rd51,5
min_segment_dur,0.9870651942471946,3.727272727272727,0.639119188384063,0.0694776549989112,480,6,TweetyNet,1.2934805752805367,gr41rd51,5
min_segment_dur_majority_vote,0.9870510820753374,0.9090909090909091,0.6798635101099496,0.019905602920261455,480,6,TweetyNet,1.2948917924662573,gr41rd51,5
none,0.9869774305890312,4.333333333333333,0.6317714370820956,0.08039923964728393,480,6,TweetyNet,1.3022569410968798,gr41rd51,5
majority_vote,0.9859717632762984,1.6666666666666667,0.5547578987981331,0.03328947082703469,480,7,TweetyNet,1.402823672370157,gr41rd51,5
min_segment_dur,0.9869117152585007,4.03030303030303,0.6114956851560546,0.08101451957100579,480,7,TweetyNet,1.3088284741499256,gr41rd51,5
min_segment_dur_majority_vote,0.9860587958663911,1.0909090909090908,0.5586240645268238,0.021779789666880496,480,7,TweetyNet,1.3941204133608887,gr41rd51,5
none,0.9868246826684083,4.636363636363637,0.6088327856112429,0.0929450761520354,480,7,TweetyNet,1.3175317331591718,gr41rd51,5
majority_vote,0.9853703130860081,1.5757575757575757,0.6142814961373781,0.03173234771773259,480,8,TweetyNet,1.4629686913991913,gr41rd51,5
min_segment_dur,0.9859196536831157,3.4242424242424243,0.6136943687028187,0.06725106681164703,480,8,TweetyNet,1.4080346316884262,gr41rd51,5
min_segment_dur_majority_vote,0.9854151936620091,1.1515151515151516,0.6157538877169509,0.023503595399783816,480,8,TweetyNet,1.4584806337990863,gr41rd51,5
none,0.9858747731071147,4.03030303030303,0.6111846637096902,0.07845738060403505,480,8,TweetyNet,1.4125226892885312,gr41rd51,5
majority_vote,0.9863225670721136,1.4242424242424243,0.6457761217736894,0.02835361841006969,480,9,TweetyNet,1.3677432927886368,gr41rd51,5
min_segment_dur,0.9863956056627977,4.666666666666667,0.6319532702730629,0.09247081699909931,480,9,TweetyNet,1.3604394337202286,gr41rd51,5
min_segment_dur_majority_vote,0.9864774535899832,0.9090909090909091,0.6521986323369499,0.018810888031515958,480,9,TweetyNet,1.3522546410016822,gr41rd51,5
none,0.986240719144928,5.212121212121212,0.624808892085415,0.1028552982194039,480,9,TweetyNet,1.3759280855072054,gr41rd51,5
majority_vote,0.987409615395575,1.0909090909090908,0.7041234024357962,0.02377113916472834,480,10,TweetyNet,1.2590384604424965,gr41rd51,5
min_segment_dur,0.9872987056228654,2.6666666666666665,0.6749693214114146,0.0530242578429308,480,10,TweetyNet,1.270129437713463,gr41rd51,5
min_segment_dur_majority_vote,0.9874837730042169,0.696969696969697,0.7059312443917347,0.015782745307547075,480,10,TweetyNet,1.2516226995783142,gr41rd51,5
none,0.9872245480142233,3.0606060606060606,0.6728451759319807,0.06101265170011206,480,10,TweetyNet,1.2775451985776676,gr41rd51,5
majority_vote,0.9642549069535307,5.515151515151516,0.352248691216854,0.11213770117104153,30,1,TweetyNet,3.5745093046469334,gr41rd51,0
min_segment_dur,0.9642979872103825,15.151515151515152,0.3379415274088538,0.29536096337960116,30,1,TweetyNet,3.5702012789617488,gr41rd51,0
min_segment_dur_majority_vote,0.9652896330210546,3.6666666666666665,0.3660493041057149,0.07306330895492331,30,1,TweetyNet,3.471036697894536,gr41rd51,0
none,0.963268428781041,17.242424242424242,0.3266009208861805,0.3393177086234342,30,1,TweetyNet,3.673157121895898,gr41rd51,0
majority_vote,0.980025115628765,4.0,0.5055422588016475,0.08227573452088331,30,2,TweetyNet,1.9974884371234958,gr41rd51,0
min_segment_dur,0.980336419029973,9.090909090909092,0.5212710895183702,0.1766361611116243,30,2,TweetyNet,1.9663580970026961,gr41rd51,0
min_segment_dur_majority_vote,0.9807858474867733,1.7575757575757576,0.5338085170872318,0.036304748265891716,30,2,TweetyNet,1.9214152513226668,gr41rd51,0
none,0.979579630311887,11.666666666666666,0.4890670525255571,0.2290837917823517,30,2,TweetyNet,2.0420369688113005,gr41rd51,0
majority_vote,0.9711524461189537,4.7272727272727275,0.4349323815858847,0.09774340849234356,30,3,TweetyNet,2.8847553881046317,gr41rd51,0
min_segment_dur,0.9702314493006072,13.818181818181818,0.3865475610653538,0.269001296192965,30,3,TweetyNet,2.976855069939277,gr41rd51,0
min_segment_dur_majority_vote,0.9723823895592268,2.6363636363636362,0.46271580103727766,0.05361821221395688,30,3,TweetyNet,2.7617610440773155,gr41rd51,0
none,0.9690015058603342,16.424242424242426,0.36887813539664377,0.3235193586551674,30,3,TweetyNet,3.099849413966582,gr41rd51,0
majority_vote,0.9704425804869911,5.484848484848484,0.3560773910124129,0.10998595050104232,30,4,TweetyNet,2.9557419513008942,gr41rd51,0
min_segment_dur,0.9738189739304751,11.424242424242424,0.4464201267029101,0.22706477610311443,30,4,TweetyNet,2.618102606952488,gr41rd51,0
min_segment_dur_majority_vote,0.9709802319750368,3.0,0.37419828664914706,0.05955105163644164,30,4,TweetyNet,2.90197680249632,gr41rd51,0
none,0.9732813224424289,14.818181818181818,0.42235449386513196,0.2978025729283453,30,4,TweetyNet,2.671867755757107,gr41rd51,0
majority_vote,0.962349643307419,5.090909090909091,0.3709840899602037,0.10235549829543844,30,5,TweetyNet,3.765035669258099,gr41rd51,0
min_segment_dur,0.9634920196554999,15.212121212121213,0.37316493614607066,0.30119633284900704,30,5,TweetyNet,3.650798034450009,gr41rd51,0
min_segment_dur_majority_vote,0.9628785697926572,3.212121212121212,0.37741958099673933,0.06297569408968544,30,5,TweetyNet,3.712143020734282,gr41rd51,0
none,0.9629630931702617,17.424242424242426,0.36577498837274147,0.3475384359271386,30,5,TweetyNet,3.703690682973826,gr41rd51,0
majority_vote,0.9794334972419263,4.03030303030303,0.519673236459833,0.08338995501927975,30,6,TweetyNet,2.05665027580737,gr41rd51,0
min_segment_dur,0.9806461390283195,7.818181818181818,0.5525538767424693,0.15597702655340837,30,6,TweetyNet,1.9353860971680459,gr41rd51,0
min_segment_dur_majority_vote,0.9804392896272702,1.8181818181818181,0.5560183819031287,0.038323543002735716,30,6,TweetyNet,1.9560710372729773,gr41rd51,0
none,0.9796403466429758,10.090909090909092,0.519727375713633,0.20244183109737718,30,6,TweetyNet,2.0359653357024166,gr41rd51,0
majority_vote,0.9721792754438184,6.212121212121212,0.48569414324416427,0.13375095099905968,30,7,TweetyNet,2.7820724556181564,gr41rd51,0
min_segment_dur,0.9731808755538569,11.484848484848484,0.4901675069545143,0.22950248887773997,30,7,TweetyNet,2.6819124446143094,gr41rd51,0
min_segment_dur_majority_vote,0.9741527274774249,2.6363636363636362,0.5334586897575166,0.05531295383408855,30,7,TweetyNet,2.5847272522575127,gr41rd51,0
none,0.9712347481643472,15.545454545454545,0.44905097772616775,0.3188178988865946,30,7,TweetyNet,2.8765251835652816,gr41rd51,0
majority_vote,0.9693201711342829,4.666666666666667,0.3612297949599413,0.09349987541161844,30,8,TweetyNet,3.0679828865717074,gr41rd51,0
min_segment_dur,0.9702916188265905,9.787878787878787,0.373013817914603,0.1909688526098975,30,8,TweetyNet,2.970838117340946,gr41rd51,0
min_segment_dur_majority_vote,0.9700785649255146,3.0606060606060606,0.38241511647832516,0.06121551732506919,30,8,TweetyNet,2.9921435074485414,gr41rd51,0
none,0.9695332250353588,11.727272727272727,0.3557713748265698,0.23049987871154629,30,8,TweetyNet,3.046677496464123,gr41rd51,0
majority_vote,0.9602850241724068,4.515151515151516,0.2865248364030307,0.09094367474485164,30,9,TweetyNet,3.97149758275932,gr41rd51,0
min_segment_dur,0.9618940769418796,14.727272727272727,0.3076859444162385,0.2879367792112006,30,9,TweetyNet,3.810592305812044,gr41rd51,0
min_segment_dur_majority_vote,0.9604952012731199,3.9696969696969697,0.2897083979954689,0.07899739924354075,30,9,TweetyNet,3.9504798726880064,gr41rd51,0
none,0.9616838998411665,15.424242424242424,0.3047491112007911,0.30282711892579134,30,9,TweetyNet,3.8316100158833466,gr41rd51,0
majority_vote,0.9659938049230331,3.8484848484848486,0.36102201896057995,0.0735465749546038,30,10,TweetyNet,3.4006195076966894,gr41rd51,0
min_segment_dur,0.9666627812506098,11.515151515151516,0.35435678422677636,0.21919555547400038,30,10,TweetyNet,3.333721874939022,gr41rd51,0
min_segment_dur_majority_vote,0.9661137109655759,3.0606060606060606,0.36506760746881717,0.05793054808611949,30,10,TweetyNet,3.3886289034424144,gr41rd51,0
none,0.966542875208067,12.424242424242424,0.35042070175229983,0.23753312569472143,30,10,TweetyNet,3.345712479193297,gr41rd51,0
majority_vote,0.9846314959611201,1.878787878787879,0.6089058040758445,0.0384910368796823,180,1,TweetyNet,1.5368504038879904,gr41rd51,4
min_segment_dur,0.9852335901038346,3.8484848484848486,0.6158913686334174,0.07728839017192708,180,1,TweetyNet,1.47664098961654,gr41rd51,4
min_segment_dur_majority_vote,0.9847174054883592,1.0606060606060606,0.6134481986826973,0.02254320275409868,180,1,TweetyNet,1.5282594511640823,gr41rd51,4
none,0.9851476805765951,4.787878787878788,0.612199862464383,0.09552233899326029,180,1,TweetyNet,1.4852319423404925,gr41rd51,4
majority_vote,0.9838855508193034,1.8484848484848484,0.5748876467655801,0.0393206499181964,180,2,TweetyNet,1.61144491806966,gr41rd51,4
min_segment_dur,0.986044721408352,3.8181818181818183,0.6493518363181058,0.07637050985361768,180,2,TweetyNet,1.3955278591648024,gr41rd51,4
min_segment_dur_majority_vote,0.9841154051810157,1.1818181818181819,0.5773059218943373,0.025003898448532694,180,2,TweetyNet,1.58845948189843,gr41rd51,4
none,0.9858148670466399,4.545454545454546,0.6403858988235748,0.09175052554444035,180,2,TweetyNet,1.4185132953360102,gr41rd51,4
majority_vote,0.9834748308617133,2.5757575757575757,0.531667275156522,0.05317319174742863,180,3,TweetyNet,1.6525169138286722,gr41rd51,4
min_segment_dur,0.9853383968075351,4.515151515151516,0.604484287654603,0.08829092973391818,180,3,TweetyNet,1.46616031924649,gr41rd51,4
min_segment_dur_majority_vote,0.983915046899255,1.5151515151515151,0.5440785231033233,0.03154774627298215,180,3,TweetyNet,1.608495310074498,gr41rd51,4
none,0.9848981807699934,5.606060606060606,0.5901499132770355,0.11089389231491403,180,3,TweetyNet,1.5101819230006641,gr41rd51,4
majority_vote,0.9865729435462656,1.303030303030303,0.6524059503813587,0.025240417351511068,180,4,TweetyNet,1.3427056453734432,gr41rd51,4
min_segment_dur,0.9869191657582986,4.363636363636363,0.6528977367609059,0.0863518470219457,180,4,TweetyNet,1.3080834241701367,gr41rd51,4
min_segment_dur_majority_vote,0.9866813205626728,0.8181818181818182,0.6557880656415075,0.01639181316474086,180,4,TweetyNet,1.331867943732723,gr41rd51,4
none,0.9868107887418915,4.909090909090909,0.6472151362036292,0.09618026235801859,180,4,TweetyNet,1.3189211258108458,gr41rd51,4
majority_vote,0.9847410136784998,1.7575757575757576,0.6138862583706427,0.03787453520029695,180,5,TweetyNet,1.5258986321500245,gr41rd51,4
min_segment_dur,0.9854002131024007,4.515151515151516,0.6237881824444376,0.08878315625854592,180,5,TweetyNet,1.4599786897599332,gr41rd51,4
min_segment_dur_majority_vote,0.985014597347003,1.0909090909090908,0.6277040904573638,0.024843894669344484,180,5,TweetyNet,1.498540265299697,gr41rd51,4
none,0.9851266294338975,5.242424242424242,0.6129083348342935,0.10291015805535118,180,5,TweetyNet,1.4873370566102495,gr41rd51,4
majority_vote,0.982884282708336,2.0303030303030303,0.4927245020136914,0.041151952604174834,180,6,TweetyNet,1.7115717291663946,gr41rd51,4
min_segment_dur,0.9857776139203533,4.545454545454546,0.6442489205981683,0.08702615651230855,180,6,TweetyNet,1.4222386079646654,gr41rd51,4
min_segment_dur_majority_vote,0.9831797524962615,1.4242424242424243,0.4997783455604461,0.029472988157149695,180,6,TweetyNet,1.682024750373845,gr41rd51,4
none,0.985482144132428,5.181818181818182,0.6330674429831501,0.09912599638020914,180,6,TweetyNet,1.4517855867572038,gr41rd51,4
majority_vote,0.9848061766645912,1.8181818181818181,0.5999094035262168,0.03797243478363445,180,7,TweetyNet,1.5193823335408752,gr41rd51,4
min_segment_dur,0.9852094256695956,4.545454545454546,0.6105748844658502,0.08925984002836378,180,7,TweetyNet,1.4790574330404427,gr41rd51,4
min_segment_dur_majority_vote,0.9849048827923848,1.121212121212121,0.6027859537700513,0.02355066330334923,180,7,TweetyNet,1.509511720761525,gr41rd51,4
none,0.9851107195418021,5.333333333333333,0.6083609234639966,0.10498956281660031,180,7,TweetyNet,1.4889280458197929,gr41rd51,4
majority_vote,0.983467540078039,2.515151515151515,0.5473722466063671,0.0512766814481508,180,8,TweetyNet,1.6532459921960951,gr41rd51,4
min_segment_dur,0.9855303655426916,4.7272727272727275,0.5919673578986064,0.09146450465033812,180,8,TweetyNet,1.4469634457308422,gr41rd51,4
min_segment_dur_majority_vote,0.9839542139574841,1.303030303030303,0.5676777430713936,0.027906694118241013,180,8,TweetyNet,1.6045786042515942,gr41rd51,4
none,0.9850436916632467,6.090909090909091,0.5694753250639599,0.11784451210290682,180,8,TweetyNet,1.4956308336753321,gr41rd51,4
majority_vote,0.985006065214199,2.0,0.5945417027938549,0.04034137780182218,180,9,TweetyNet,1.4993934785801022,gr41rd51,4
min_segment_dur,0.9859694366577169,4.848484848484849,0.5986735944538639,0.09648848300010822,180,9,TweetyNet,1.4030563342283142,gr41rd51,4
min_segment_dur_majority_vote,0.9851600792191997,1.2121212121212122,0.5972990286691374,0.025562194428304052,180,9,TweetyNet,1.483992078080032,gr41rd51,4
none,0.9858154226527162,5.818181818181818,0.5974274956453232,0.1145380709132465,180,9,TweetyNet,1.4184577347283844,gr41rd51,4
majority_vote,0.9856899980576493,2.212121212121212,0.5867259267939461,0.042332859214473446,180,10,TweetyNet,1.4310001942350659,gr41rd51,4
min_segment_dur,0.9860560283026513,3.9393939393939394,0.6000055585001289,0.07668308049983326,180,10,TweetyNet,1.3943971697348734,gr41rd51,4
min_segment_dur_majority_vote,0.9857887873361671,1.0303030303030303,0.5939356780375102,0.0211042845387947,180,10,TweetyNet,1.421121266383285,gr41rd51,4
none,0.9859537714614485,5.181818181818182,0.5927417476274771,0.09875340601726282,180,10,TweetyNet,1.404622853855153,gr41rd51,4
majority_vote,0.9693421166030348,4.696969696969697,0.35230901693372096,0.09430642890288873,45,1,TweetyNet,3.065788339696518,gr41rd51,1
min_segment_dur,0.9685585211049484,17.575757575757574,0.34305309905176334,0.34670152080999567,45,1,TweetyNet,3.1441478895051556,gr41rd51,1
min_segment_dur_majority_vote,0.9695967933318815,2.5454545454545454,0.35721691517469406,0.051077150132381045,45,1,TweetyNet,3.0403206668118465,gr41rd51,1
none,0.9683038443761018,19.939393939393938,0.33942142926888635,0.39378321937526123,45,1,TweetyNet,3.169615562389816,gr41rd51,1
majority_vote,0.9795261974737937,2.272727272727273,0.5555215584981199,0.04642650227224115,45,2,TweetyNet,2.047380252620634,gr41rd51,1
min_segment_dur,0.9789040504858515,8.545454545454545,0.5155480989754201,0.16555763295093126,45,2,TweetyNet,2.1095949514148504,gr41rd51,1
min_segment_dur_majority_vote,0.9798609878397988,1.606060606060606,0.5689287424024412,0.0327368985891584,45,2,TweetyNet,2.0139012160201197,gr41rd51,1
none,0.9785692601198464,9.363636363636363,0.504761174968965,0.18250835530646164,45,2,TweetyNet,2.143073988015365,gr41rd51,1
majority_vote,0.9815372936100815,3.121212121212121,0.528073805220732,0.0640181286275981,45,3,TweetyNet,1.8462706389918537,gr41rd51,1
min_segment_dur,0.9824135505578896,6.515151515151516,0.5426645597784234,0.12533181431012888,45,3,TweetyNet,1.7586449442110408,gr41rd51,1
min_segment_dur_majority_vote,0.9822463181038983,1.5151515151515151,0.552896565633973,0.031016477994403144,45,3,TweetyNet,1.7753681896101714,gr41rd51,1
none,0.9817045260640729,8.303030303030303,0.5174686078462857,0.16254417113928665,45,3,TweetyNet,1.829547393592712,gr41rd51,1
majority_vote,0.9756474856512729,3.787878787878788,0.4231936048712233,0.0755353219034951,45,4,TweetyNet,2.4352514348727095,gr41rd51,1
min_segment_dur,0.9796016324620608,7.484848484848484,0.5127972636050917,0.14192888287406547,45,4,TweetyNet,2.039836753793922,gr41rd51,1
min_segment_dur_majority_vote,0.9761625055539154,2.303030303030303,0.43944056976161494,0.0465986329618967,45,4,TweetyNet,2.383749444608463,gr41rd51,1
none,0.9790866125594181,9.151515151515152,0.49335212013387375,0.1748897756810212,45,4,TweetyNet,2.091338744058191,gr41rd51,1
majority_vote,0.9825318694145289,2.9393939393939394,0.6134601715810812,0.059688587774213916,45,5,TweetyNet,1.7468130585471142,gr41rd51,1
min_segment_dur,0.9828897321425043,7.121212121212121,0.6120528650531329,0.1389794704819163,45,5,TweetyNet,1.7110267857495698,gr41rd51,1
min_segment_dur_majority_vote,0.9829964354544303,1.4545454545454546,0.627599872649529,0.02849120249664904,45,5,TweetyNet,1.7003564545569727,gr41rd51,1
none,0.9824251661026029,8.727272727272727,0.5933799569450158,0.1727129156285476,45,5,TweetyNet,1.7574833897397113,gr41rd51,1
majority_vote,0.9655344273725444,4.636363636363637,0.37485761859569156,0.09225027167152279,45,6,TweetyNet,3.4465572627455643,gr41rd51,1
min_segment_dur,0.9667991293922621,11.606060606060606,0.3776167250611876,0.2319962520333462,45,6,TweetyNet,3.320087060773791,gr41rd51,1
min_segment_dur_majority_vote,0.9663959794004536,2.9393939393939394,0.38995651081218563,0.05831888030554861,45,6,TweetyNet,3.360402059954637,gr41rd51,1
none,0.9659424839430938,13.575757575757576,0.359837333056216,0.27195264226995874,45,6,TweetyNet,3.405751605690621,gr41rd51,1
majority_vote,0.9742987028400144,4.333333333333333,0.43434965631915395,0.09183442289063451,45,7,TweetyNet,2.570129715998559,gr41rd51,1
min_segment_dur,0.9754180163473125,10.757575757575758,0.43793645048558394,0.21606519298980084,45,7,TweetyNet,2.458198365268749,gr41rd51,1
min_segment_dur_majority_vote,0.9753366864118057,2.212121212121212,0.4666958410404433,0.045543004624771156,45,7,TweetyNet,2.466331358819429,gr41rd51,1
none,0.974383500338206,13.212121212121213,0.415023223266501,0.2692136468325104,45,7,TweetyNet,2.5616499661794023,gr41rd51,1
majority_vote,0.9785979282462958,2.9696969696969697,0.4961533411719274,0.06096091297471773,45,8,TweetyNet,2.1402071753704233,gr41rd51,1
min_segment_dur,0.9816967195707392,7.9393939393939394,0.5876274746388898,0.16164881559806313,45,8,TweetyNet,1.830328042926077,gr41rd51,1
min_segment_dur_majority_vote,0.9789177367453392,1.8484848484848484,0.510139282510167,0.03947736527902063,45,8,TweetyNet,2.1082263254660782,gr41rd51,1
none,0.981385820988961,9.242424242424242,0.571882801369908,0.18707366745500575,45,8,TweetyNet,1.8614179011039012,gr41rd51,1
majority_vote,0.9755771682953538,4.484848484848484,0.4237199523533055,0.09194628384503238,45,9,TweetyNet,2.442283170464621,gr41rd51,1
min_segment_dur,0.9785276890386132,8.151515151515152,0.5195473888382452,0.16667700909815839,45,9,TweetyNet,2.14723109613868,gr41rd51,1
min_segment_dur_majority_vote,0.976298526672951,2.4242424242424243,0.44789917248847977,0.049641885040703146,45,9,TweetyNet,2.370147332704897,gr41rd51,1
none,0.9778132657863859,10.545454545454545,0.48947581599184437,0.21453741714029861,45,9,TweetyNet,2.2186734213614057,gr41rd51,1
majority_vote,0.9793856136703775,3.6666666666666665,0.48674788044441314,0.07574143250786246,45,10,TweetyNet,2.0614386329622536,gr41rd51,1
min_segment_dur,0.9803551917763352,9.030303030303031,0.5030174235694519,0.18335226298123336,45,10,TweetyNet,1.9644808223664767,gr41rd51,1
min_segment_dur_majority_vote,0.9803119739691538,1.8484848484848484,0.5138225382195147,0.038468185604617934,45,10,TweetyNet,1.9688026030846184,gr41rd51,1
none,0.9794288314775587,11.090909090909092,0.4806019736812761,0.22620860193534795,45,10,TweetyNet,2.057116852244134,gr41rd51,1
majority_vote,0.9829885948917829,2.676470588235294,0.766044821537201,0.03710545257592181,75,1,TweetyNet,1.7011405108217081,gy6or6,2
min_segment_dur,0.9831611473251944,2.9411764705882355,0.7726691944046485,0.04201643694713849,75,1,TweetyNet,1.683885267480556,gy6or6,2
min_segment_dur_majority_vote,0.9830015584131142,1.4411764705882353,0.7744447172713571,0.02023497937895657,75,1,TweetyNet,1.6998441586885793,gy6or6,2
none,0.9831481838038632,4.205882352941177,0.7644783565508529,0.05920660323873289,75,1,TweetyNet,1.6851816196136848,gy6or6,2
majority_vote,0.9768748311165072,4.764705882352941,0.6634163488738389,0.06375077785364573,75,2,TweetyNet,2.312516888349281,gy6or6,2
min_segment_dur,0.9772481384965007,4.823529411764706,0.673910067167215,0.06571527737824005,75,2,TweetyNet,2.275186150349928,gy6or6,2
min_segment_dur_majority_vote,0.9775415988536473,2.6176470588235294,0.6813996992012373,0.03525457782518966,75,2,TweetyNet,2.245840114635267,gy6or6,2
none,0.9765813707593608,7.0,0.6565878805633902,0.0945311705013253,75,2,TweetyNet,2.34186292406392,gy6or6,2
majority_vote,0.9822932733440375,2.823529411764706,0.757164165670015,0.038725982616643784,75,3,TweetyNet,1.7706726655962512,gy6or6,2
min_segment_dur,0.9830251181527101,3.5,0.7737373324513819,0.048935964646363565,75,3,TweetyNet,1.6974881847289902,gy6or6,2
min_segment_dur_majority_vote,0.9825350273339373,1.2941176470588236,0.7727851152876353,0.01806967769033772,75,3,TweetyNet,1.7464972666062728,gy6or6,2
none,0.9827833641628105,5.0588235294117645,0.7582333818927034,0.07002479552422673,75,3,TweetyNet,1.7216635837189465,gy6or6,2
majority_vote,0.9803745386518529,4.617647058823529,0.7053870724630155,0.06367514243587132,75,4,TweetyNet,1.9625461348147133,gy6or6,2
min_segment_dur,0.9800860677800277,5.323529411764706,0.7041888784694971,0.0733971820022619,75,4,TweetyNet,1.9913932219972286,gy6or6,2
min_segment_dur_majority_vote,0.9806089134285912,2.323529411764706,0.7199267433373617,0.032920960793753805,75,4,TweetyNet,1.9391086571408755,gy6or6,2
none,0.9798516930032889,7.617647058823529,0.6905642014620456,0.10415136364437941,75,4,TweetyNet,2.0148306996711107,gy6or6,2
majority_vote,0.9806185172786355,3.4411764705882355,0.7336965374673907,0.04673169622158519,75,5,TweetyNet,1.938148272136453,gy6or6,2
min_segment_dur,0.9823005324703724,2.9705882352941178,0.766695519413408,0.04174004096894274,75,5,TweetyNet,1.7699467529627588,gy6or6,2
min_segment_dur_majority_vote,0.9810065744623548,1.7352941176470589,0.7522798198356165,0.023515961163903327,75,5,TweetyNet,1.8993425537645159,gy6or6,2
none,0.9819124752866532,4.676470588235294,0.7480979136527769,0.0649557760266246,75,5,TweetyNet,1.8087524713346848,gy6or6,2
majority_vote,0.9816828871836328,2.8823529411764706,0.7550037500802474,0.04049157100857092,75,6,TweetyNet,1.8317112816367165,gy6or6,2
min_segment_dur,0.9815251673187901,4.264705882352941,0.7538232743153549,0.05923533546364282,75,6,TweetyNet,1.8474832681209863,gy6or6,2
min_segment_dur_majority_vote,0.9819165740651542,1.6764705882352942,0.7676989762610658,0.02417801524440404,75,6,TweetyNet,1.8083425934845798,gy6or6,2
none,0.9812914804372687,5.529411764705882,0.7415837147892514,0.07627198589554106,75,6,TweetyNet,1.870851956273134,gy6or6,2
majority_vote,0.9781968027694312,3.9411764705882355,0.6898005390254482,0.054840778970417114,75,7,TweetyNet,2.1803197230568783,gy6or6,2
min_segment_dur,0.9779483134459097,5.029411764705882,0.6857628277173652,0.06725512701058463,75,7,TweetyNet,2.205168655409029,gy6or6,2
min_segment_dur_majority_vote,0.9783723383261886,2.0,0.6982194772652651,0.02772894761097989,75,7,TweetyNet,2.162766167381136,gy6or6,2
