cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.959298208921978,5.352657004830918,0.7790274791174535,0.046552646519200026,420,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.070179107802197,llb3,6
none,0.9576571152386592,11.442028985507246,0.7482510341575165,0.10914408341710571,420,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.234288476134084,llb3,6
majority_vote,0.9589954436887813,4.9396135265700485,0.7830546120475116,0.0527959394824358,420,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.100455631121869,llb3,6
min_segment_dur,0.9581883427613437,9.73913043478261,0.7609739534815638,0.10110264921399516,420,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.181165723865632,llb3,6
min_segment_dur_majority_vote,0.9590830127092546,4.613526570048309,0.7863512957559073,0.04751667438449909,420,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.091698729074544,llb3,6
none,0.9581007737408702,10.108695652173912,0.7578294369257733,0.10661387071146575,420,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.1899226259129785,llb3,6
majority_vote,0.9595382689525859,4.816425120772947,0.7663627447551115,0.047885517202524513,420,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.046173104741413,llb3,6
min_segment_dur,0.9580297902968472,10.693236714975846,0.7351470138700157,0.0967682017196184,420,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.197020970315279,llb3,6
min_segment_dur_majority_vote,0.9596643040910613,4.434782608695652,0.7696367040762853,0.038869467323551135,420,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.033569590893871,llb3,6
none,0.9579037551583718,11.159420289855072,0.7328583353934633,0.10616522362154372,420,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.209624484162822,llb3,6
majority_vote,0.9540481906950976,5.451690821256038,0.7404684933571801,0.05337715643026171,420,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.595180930490239,llb3,6
min_segment_dur,0.9523834059463672,11.13768115942029,0.712086770049157,0.1066374826147128,420,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.761659405363283,llb3,6
min_segment_dur_majority_vote,0.9541082679975704,5.113526570048309,0.7420551238569748,0.04841360810128995,420,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.589173200242957,llb3,6
none,0.9523233286438945,11.541062801932368,0.7106035644952015,0.11206407387886747,420,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.767667135610553,llb3,6
majority_vote,0.9540783419208372,6.091787439613527,0.7380320047673483,0.06385721777431952,420,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.592165807916282,llb3,6
min_segment_dur,0.9522245255339243,14.229468599033817,0.7138924701607493,0.1391542924747868,420,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.777547446607566,llb3,6
min_segment_dur_majority_vote,0.9542182474554989,5.6521739130434785,0.742425612299815,0.05605957042611546,420,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.578175254450112,llb3,6
none,0.9520846199992634,14.797101449275363,0.7103078730295843,0.14763752237732364,420,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.7915380000736585,llb3,6
majority_vote,0.9516321319877595,5.879227053140097,0.7618409487983009,0.05176455351251009,420,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.836786801224047,llb3,6
min_segment_dur,0.950456759556944,12.654589371980677,0.7414773659096052,0.09555398170081515,420,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.9543240443056025,llb3,6
min_segment_dur_majority_vote,0.9517784859905155,5.386473429951691,0.7674717913438066,0.0434476717162179,420,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.822151400948449,llb3,6
none,0.9503104055541889,13.265700483091788,0.7365202881669345,0.10548999290301829,420,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.968959444581111,llb3,6
majority_vote,0.9500637261491411,7.285024154589372,0.7020342308786481,0.07701992592591529,180,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.993627385085886,llb3,1
min_segment_dur,0.9469042742152929,17.72463768115942,0.6594700683286495,0.1766321214197269,180,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.3095725784707115,llb3,1
min_segment_dur_majority_vote,0.9501444337334795,6.942028985507246,0.7039052537356492,0.07305071539214315,180,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.985556626652055,llb3,1
none,0.9468235666309548,18.147342995169083,0.657939891053158,0.18129397058699745,180,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.317643336904521,llb3,1
majority_vote,0.9439793865888534,8.485507246376812,0.6686434915862088,0.08618699059861276,180,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.602061341114661,llb3,1
min_segment_dur,0.9423626108759846,21.002415458937197,0.64203726744991,0.19215774631669333,180,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.763738912401539,llb3,1
min_segment_dur_majority_vote,0.9441620425327227,7.751207729468599,0.6716103089944487,0.07317924261566591,180,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.583795746727727,llb3,1
none,0.9421799549321151,21.884057971014492,0.6393668582921607,0.20623901203841627,180,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.7820045067884855,llb3,1
majority_vote,0.9509957538139108,7.1231884057971016,0.7145937152135449,0.06941125673626064,180,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.900424618608923,llb3,1
min_segment_dur,0.9490122997568313,16.61111111111111,0.6850660356149718,0.13254666437181958,180,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.098770024316868,llb3,1
min_segment_dur_majority_vote,0.951089155519697,6.792270531400966,0.7172324800916501,0.06130550152875405,180,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.891084448030303,llb3,1
none,0.9489188980510446,17.031400966183575,0.6827350692308283,0.1413055150035642,180,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.108110194895543,llb3,1
majority_vote,0.9472760003221695,9.446859903381643,0.6864587851379959,0.09856256581555854,180,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.272399967783048,llb3,1
min_segment_dur,0.9448432213873517,20.8719806763285,0.64899562845541,0.20073629365191084,180,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.515677861264834,llb3,1
min_segment_dur_majority_vote,0.9474518113872896,8.678743961352657,0.6891255510367283,0.08362775127502076,180,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.254818861271038,llb3,1
none,0.9446674103222318,21.743961352657006,0.6469923491158069,0.21660861135953205,180,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.533258967776822,llb3,1
majority_vote,0.9409178711367904,10.070048309178745,0.6855187167784147,0.07356292056306944,180,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.908212886320962,llb3,1
min_segment_dur,0.9389280462522402,26.415458937198068,0.6569656510429731,0.19086651240760769,180,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.1071953747759755,llb3,1
min_segment_dur_majority_vote,0.9410494542785178,9.714975845410628,0.6889470313541965,0.06728953319026781,180,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.895054572148217,llb3,1
none,0.9387964631105131,26.88888888888889,0.6539916220436744,0.19767506152701908,180,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.120353688948688,llb3,1
majority_vote,0.9454540402312552,10.205314009661835,0.6627713983335916,0.09170000163016272,180,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.454595976874477,llb3,1
min_segment_dur,0.9432141921924919,20.845410628019323,0.6356929466239969,0.18165622093873482,180,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.678580780750808,llb3,1
min_segment_dur_majority_vote,0.9455494084577438,9.659420289855072,0.664737753907102,0.08377887787416681,180,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.445059154225618,llb3,1
none,0.9431188239660035,21.444444444444443,0.6339757698208343,0.19000045786061484,180,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.688117603399645,llb3,1
majority_vote,0.9436723528935894,8.845410628019323,0.6946563916645482,0.08010772330394866,180,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.632764710641059,llb3,1
min_segment_dur,0.9421362522754291,20.458937198067634,0.6718039985981324,0.17004520345931431,180,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.786374772457092,llb3,1
min_segment_dur_majority_vote,0.9438123423207377,8.297101449275363,0.6977047113651824,0.06579417349687242,180,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.6187657679262255,llb3,1
none,0.9419962628482809,21.10144927536232,0.6690142707936784,0.18515181184584406,180,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.800373715171913,llb3,1
majority_vote,0.949964382583861,8.405797101449275,0.7043474170331867,0.07858149744819995,240,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.003561741613904,llb3,3
min_segment_dur,0.9483622773787642,17.985507246376812,0.6703150015225017,0.15184733867280467,240,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.163772262123578,llb3,3
min_segment_dur_majority_vote,0.9500417346279829,7.997584541062802,0.7064662372998063,0.07420963542503534,240,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.995826537201708,llb3,3
none,0.9482849253346413,18.553140096618357,0.668472095256258,0.15777750427750142,240,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.171507466535874,llb3,3
