cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9548442737823664,5.27536231884058,0.7453637465895352,0.049634958604585624,420,5,TweetyNet,4.515572621763364,llb3,6
none,0.9523075177993077,15.719806763285025,0.7037254493881976,0.15748377121478546,420,5,TweetyNet,4.769248220069233,llb3,6
majority_vote,0.9528522273196931,6.966183574879227,0.7291095396838397,0.07877794374538025,420,6,TweetyNet,4.71477726803069,llb3,6
min_segment_dur,0.9508188166433476,18.543478260869566,0.6917477542549912,0.182405138241359,420,6,TweetyNet,4.918118335665245,llb3,6
min_segment_dur_majority_vote,0.9529797329530492,6.357487922705314,0.7318927203900605,0.06803364207926972,420,6,TweetyNet,4.702026704695084,llb3,6
none,0.9506913110099915,19.27294685990338,0.6896286314549566,0.19403118737420816,420,6,TweetyNet,4.930868899000851,llb3,6
majority_vote,0.9550441126943623,6.748792270531401,0.7471874971493038,0.06662519173206019,420,7,TweetyNet,4.495588730563771,llb3,6
min_segment_dur,0.9530169897933692,17.78985507246377,0.7185407693428427,0.16556220672217845,420,7,TweetyNet,4.6983010206630755,llb3,6
min_segment_dur_majority_vote,0.9551764245676662,6.297101449275362,0.7514950081696901,0.0567489457087867,420,7,TweetyNet,4.482357543233384,llb3,6
none,0.9528846779200663,18.306763285024154,0.7149717553703515,0.17611713541184523,420,7,TweetyNet,4.711532207993374,llb3,6
majority_vote,0.9571795599289168,5.700483091787439,0.7814596576705264,0.058122115379644394,480,1,TweetyNet,4.282044007108321,llb3,7
min_segment_dur,0.9551519811470808,14.38888888888889,0.7446513410904718,0.1399421263100001,480,1,TweetyNet,4.4848018852919225,llb3,7
min_segment_dur_majority_vote,0.9572634672229208,5.393719806763285,0.7840557392646116,0.0528990721142698,480,1,TweetyNet,4.273653277707923,llb3,7
none,0.9550680738530768,14.77536231884058,0.7424427973120199,0.1456318195480568,480,1,TweetyNet,4.493192614692321,llb3,7
majority_vote,0.9620739575753876,5.171497584541063,0.7843555506305163,0.05621002056888249,480,2,TweetyNet,3.7926042424612394,llb3,7
min_segment_dur,0.9599971871782507,15.5,0.7421218909460993,0.1494415497701708,480,2,TweetyNet,4.000281282174933,llb3,7
min_segment_dur_majority_vote,0.9621137651608767,4.9396135265700485,0.7862375283584283,0.051784067707455535,480,2,TweetyNet,3.7886234839123345,llb3,7
none,0.9599573795927614,15.797101449275363,0.7403613599370218,0.15432280291611558,480,2,TweetyNet,4.0042620407238605,llb3,7
majority_vote,0.9537413242908609,6.884057971014493,0.7486111718950309,0.07122430965902245,480,3,TweetyNet,4.625867570913911,llb3,7
min_segment_dur,0.9527734046236972,13.821256038647343,0.7260568519497812,0.1291745883820428,480,3,TweetyNet,4.72265953763028,llb3,7
min_segment_dur_majority_vote,0.9538078884956561,6.316425120772947,0.7511361623381236,0.060792279486487986,480,3,TweetyNet,4.6192111504343885,llb3,7
none,0.9527068404189016,14.483091787439614,0.7236642722606544,0.1407501305157178,480,3,TweetyNet,4.7293159581098365,llb3,7
majority_vote,0.9522634039641777,7.369565217391305,0.7147454111487089,0.06142169308809704,480,4,TweetyNet,4.773659603582225,llb3,7
min_segment_dur,0.9494180612642666,18.816425120772948,0.6717367374503452,0.15372607906149047,480,4,TweetyNet,5.058193873573336,llb3,7
min_segment_dur_majority_vote,0.9522743128109442,7.176328502415459,0.7155601978237387,0.05856144414429304,480,4,TweetyNet,4.772568718905578,llb3,7
none,0.9494071524175,19.082125603864736,0.6710672751723296,0.15698418455550545,480,4,TweetyNet,5.059284758250005,llb3,7
majority_vote,0.9561641905203278,6.246376811594203,0.7530996200625765,0.05566654363465243,480,5,TweetyNet,4.383580947967225,llb3,7
min_segment_dur,0.9545410372258659,15.456521739130435,0.721570074665681,0.13141580858861793,480,5,TweetyNet,4.545896277413409,llb3,7
min_segment_dur_majority_vote,0.9562523262455962,5.806763285024155,0.7559831583482255,0.05069066256928483,480,5,TweetyNet,4.37476737544038,llb3,7
none,0.9544529015005977,15.956521739130435,0.7190232982431431,0.1371236421495251,480,5,TweetyNet,4.554709849940231,llb3,7
majority_vote,0.956045642989881,5.2898550724637685,0.7712093175334651,0.053543318548481676,480,6,TweetyNet,4.3954357010118965,llb3,7
min_segment_dur,0.9538119273902105,13.83816425120773,0.7318057301217978,0.12004219212763957,480,6,TweetyNet,4.6188072609789526,llb3,7
min_segment_dur_majority_vote,0.9560997469573097,4.973429951690822,0.7732896924227073,0.047534781350585,480,6,TweetyNet,4.390025304269029,llb3,7
none,0.953757823422781,14.231884057971014,0.7299156358646146,0.12664842703898285,480,6,TweetyNet,4.624217657721896,llb3,7
majority_vote,0.9590391478657209,6.157004830917875,0.7549886403584574,0.05985680889556954,480,7,TweetyNet,4.096085213427914,llb3,7
min_segment_dur,0.9561667205855058,15.76086956521739,0.711984182946932,0.16756539772916326,480,7,TweetyNet,4.383327941449422,llb3,7
min_segment_dur_majority_vote,0.959125899076088,5.821256038647343,0.758079545288596,0.054189487474848495,480,7,TweetyNet,4.087410092391197,llb3,7
none,0.9560799693751387,16.195652173913043,0.7094005863238074,0.1738697615528558,480,7,TweetyNet,4.392003062486127,llb3,7
majority_vote,0.9582497127195275,4.427536231884058,0.77488448236902,0.04888514443165035,540,1,TweetyNet,4.175028728047248,llb3,8
min_segment_dur,0.954677650212087,14.38647342995169,0.713256121716158,0.14402038422253777,540,1,TweetyNet,4.532234978791305,llb3,8
min_segment_dur_majority_vote,0.9583069698490513,4.0,0.7766459511863192,0.04214059496957836,540,1,TweetyNet,4.169303015094872,llb3,8
none,0.9546203930825634,14.88647342995169,0.7122533811075418,0.15108316263759372,540,1,TweetyNet,4.537960691743659,llb3,8
majority_vote,0.9540609705879304,5.913043478260869,0.7108387289175445,0.05644820949862533,540,2,TweetyNet,4.593902941206962,llb3,8
min_segment_dur,0.950525075353461,17.06280193236715,0.6653293777632913,0.18852446717694918,540,2,TweetyNet,4.947492464653902,llb3,8
min_segment_dur_majority_vote,0.9540864030809307,5.768115942028985,0.7114621913320064,0.05518474275013921,540,2,TweetyNet,4.591359691906927,llb3,8
none,0.9504996428604615,17.282608695652176,0.6647986295054786,0.19033535986289044,540,2,TweetyNet,4.950035713953849,llb3,8
majority_vote,0.9620242425346655,4.478260869565218,0.7987659987480596,0.05704396582247097,540,3,TweetyNet,3.7975757465334548,llb3,8
min_segment_dur,0.9601660968268396,12.29951690821256,0.7622819370781067,0.1300988506531015,540,3,TweetyNet,3.983390317316038,llb3,8
min_segment_dur_majority_vote,0.9621220094196223,3.963768115942029,0.8008705666584071,0.04857892456944837,540,3,TweetyNet,3.7877990580377663,llb3,8
none,0.9600683299418823,12.905797101449275,0.7605164547591935,0.13935835909333627,540,3,TweetyNet,3.9931670058117708,llb3,8
majority_vote,0.9596461450634248,5.628019323671498,0.7524760549377216,0.05720532464948828,540,4,TweetyNet,4.035385493657517,llb3,8
min_segment_dur,0.9572788461594987,15.408212560386474,0.7102868924545702,0.14552750849974322,540,4,TweetyNet,4.272115384050135,llb3,8
min_segment_dur_majority_vote,0.9597396782947363,5.285024154589372,0.7548545952487105,0.053057611306585914,540,4,TweetyNet,4.026032170526372,llb3,8
none,0.957185312928187,15.81400966183575,0.7083222622323425,0.15016198330487712,540,4,TweetyNet,4.281468707181302,llb3,8
majority_vote,0.962131730282331,4.371980676328502,0.7902733466220129,0.046454324198004646,540,5,TweetyNet,3.786826971766899,llb3,8
min_segment_dur,0.9602779251730361,13.016908212560386,0.7512234775807999,0.12902841746631735,540,5,TweetyNet,3.9722074826963882,llb3,8
min_segment_dur_majority_vote,0.9621964479658587,3.9396135265700485,0.7927795995212621,0.04009686124112973,540,5,TweetyNet,3.780355203414132,llb3,8
none,0.9602132074895081,13.51207729468599,0.7492130015667041,0.13583672154995255,540,5,TweetyNet,3.9786792510491886,llb3,8
majority_vote,0.9599037884412988,5.495169082125604,0.7707982642605761,0.05788656073193677,540,6,TweetyNet,4.009621155870125,llb3,8
min_segment_dur,0.9581651675197664,12.782608695652174,0.7372839197964015,0.13500622846050306,540,6,TweetyNet,4.183483248023356,llb3,8
min_segment_dur_majority_vote,0.9599695519165256,5.106280193236715,0.77292433493581,0.052990996853798364,540,6,TweetyNet,4.003044808347445,llb3,8
none,0.95809940404454,13.23913043478261,0.7353360748457528,0.1402826324782078,540,6,TweetyNet,4.190059595546003,llb3,8
majority_vote,0.9575090809784063,5.903381642512077,0.7344349045897582,0.06779039011487624,540,7,TweetyNet,4.249091902159375,llb3,8
min_segment_dur,0.9554684409806957,15.729468599033817,0.70128448521883,0.15216653747137646,540,7,TweetyNet,4.453155901930428,llb3,8
min_segment_dur_majority_vote,0.9576723516744243,5.311594202898551,0.7390728018368448,0.05518047931909363,540,7,TweetyNet,4.232764832557567,llb3,8
none,0.9553051702846774,16.352657004830917,0.6984616273615385,0.16512920881345028,540,7,TweetyNet,4.469482971532257,llb3,8
majority_vote,0.9585920083974607,6.323671497584541,0.7423736315539876,0.0608707171858481,600,1,TweetyNet,4.140799160253927,llb3,9
min_segment_dur,0.9572109092420277,15.280193236714975,0.7122635406190418,0.14304225733065845,600,1,TweetyNet,4.278909075797232,llb3,9
min_segment_dur_majority_vote,0.9586907871939566,5.898550724637682,0.7451631887902619,0.0548630318339112,600,1,TweetyNet,4.130921280604339,llb3,9
none,0.9571121304455323,15.756038647342995,0.7097835514963573,0.14971038797424085,600,1,TweetyNet,4.288786955446766,llb3,9
majority_vote,0.9602745617742781,5.236714975845411,0.7686152542714534,0.0647271818285197,600,2,TweetyNet,3.9725438225721943,llb3,9
min_segment_dur,0.9580780033373563,13.357487922705314,0.7291975436385643,0.14286481449737579,600,2,TweetyNet,4.192199666264374,llb3,9
min_segment_dur_majority_vote,0.9603478557217527,4.8478260869565215,0.7711695363736817,0.056924530721477754,600,2,TweetyNet,3.965214427824726,llb3,9
none,0.958004709389881,13.869565217391305,0.7270465263368564,0.1518316997645495,600,2,TweetyNet,4.199529061011898,llb3,9
majority_vote,0.9588495256957531,5.78743961352657,0.763578986629328,0.05211793803284854,600,3,TweetyNet,4.11504743042469,llb3,9
min_segment_dur,0.9566006660052384,15.371980676328503,0.7224620964766455,0.12807879472963749,600,3,TweetyNet,4.339933399476159,llb3,9
min_segment_dur_majority_vote,0.9589378264716889,5.432367149758454,0.7679207725000794,0.045698539664320345,600,3,TweetyNet,4.106217352831109,llb3,9
none,0.9565123652293026,15.806763285024154,0.7188004126869426,0.13501088519466686,600,3,TweetyNet,4.348763477069739,llb3,9
majority_vote,0.9590344814646156,5.615942028985507,0.7537515407672143,0.05755889798117821,600,4,TweetyNet,4.096551853538443,llb3,9
min_segment_dur,0.956697310358729,14.606280193236715,0.7173283300544822,0.15817300566023526,600,4,TweetyNet,4.330268964127104,llb3,9
min_segment_dur_majority_vote,0.9591249015678673,5.28743961352657,0.7562258840619063,0.052188242017538196,600,4,TweetyNet,4.087509843213266,llb3,9
none,0.9566068902554775,15.060386473429952,0.7152564174532196,0.16437759896919416,600,4,TweetyNet,4.339310974452248,llb3,9
majority_vote,0.9618692852257257,4.492753623188406,0.7810750857202249,0.054371996928067164,600,5,TweetyNet,3.813071477427432,llb3,9
min_segment_dur,0.9607403996703064,11.08937198067633,0.7587121959715932,0.11640704326568317,600,5,TweetyNet,3.9259600329693556,llb3,9
min_segment_dur_majority_vote,0.9619851814503659,4.055555555555555,0.7847271215143946,0.04476988578884148,600,5,TweetyNet,3.8014818549634066,llb3,9
none,0.9606245034456666,11.55072463768116,0.7552780360055373,0.12619540969406318,600,5,TweetyNet,3.9375496554333367,llb3,9
majority_vote,0.9601170822278519,5.664251207729468,0.7620745387009631,0.06430222796738122,600,6,TweetyNet,3.988291777214814,llb3,9
min_segment_dur,0.9587636204185769,14.864734299516908,0.7334028542039612,0.12848697449768762,600,6,TweetyNet,4.123637958142313,llb3,9
min_segment_dur_majority_vote,0.9602266789469259,5.053140096618358,0.7652986418932164,0.050760204492927334,600,6,TweetyNet,3.9773321053074073,llb3,9
none,0.9586540236995024,15.526570048309178,0.730489196872331,0.1425141761828106,600,6,TweetyNet,4.134597630049763,llb3,9
majority_vote,0.96130445992509,5.379227053140097,0.7707470978132817,0.06182860785244604,600,7,TweetyNet,3.869554007491005,llb3,9
min_segment_dur,0.959818581411895,11.71256038647343,0.7434399309297015,0.1126260798412664,600,7,TweetyNet,4.018141858810498,llb3,9
min_segment_dur_majority_vote,0.961419050075196,5.004830917874396,0.7749103793951866,0.05109354559923926,600,7,TweetyNet,3.8580949924803987,llb3,9
none,0.9597039912617888,12.120772946859903,0.7400140903929034,0.12358860426492983,600,7,TweetyNet,4.029600873821115,llb3,9
majority_vote,0.9611020596381077,5.432367149758454,0.7673452743045309,0.05475404324863369,660,1,TweetyNet,3.8897940361892314,llb3,10
min_segment_dur,0.9597065661543576,11.847826086956522,0.7387270889956734,0.1080513968777018,660,1,TweetyNet,4.0293433845642435,llb3,10
min_segment_dur_majority_vote,0.9611688912509921,5.106280193236715,0.7697503318095434,0.0493552618114695,660,1,TweetyNet,3.883110874900786,llb3,10
none,0.9596397345414733,12.241545893719806,0.7366330740163628,0.11395836016716888,660,1,TweetyNet,4.036026545852667,llb3,10
majority_vote,0.9589420566302462,4.973429951690822,0.7815236316153203,0.04915503038508677,660,2,TweetyNet,4.105794336975377,llb3,10
min_segment_dur,0.9575680822127188,12.178743961352657,0.749921695462752,0.1229434630827614,660,2,TweetyNet,4.243191778728117,llb3,10
min_segment_dur_majority_vote,0.9590376472286485,4.5772946859903385,0.7847841303922498,0.04422659359895914,660,2,TweetyNet,4.096235277135152,llb3,10
none,0.9574724916143169,12.681159420289855,0.747130074697137,0.12856149079147902,660,2,TweetyNet,4.252750838568309,llb3,10
majority_vote,0.9586435961725998,5.944444444444445,0.7573113639338384,0.05972800034793726,660,3,TweetyNet,4.135640382740025,llb3,10
min_segment_dur,0.9558436850499148,17.804347826086957,0.7131097299169359,0.16663309609039387,660,3,TweetyNet,4.415631495008521,llb3,10
min_segment_dur_majority_vote,0.958710195094568,5.570048309178744,0.7594806859923183,0.051875445413443536,660,3,TweetyNet,4.128980490543199,llb3,10
none,0.9557770861279465,18.27294685990338,0.7112474079769351,0.17552050155919824,660,3,TweetyNet,4.422291387205346,llb3,10
majority_vote,0.9632140582694787,4.983091787439614,0.7887301886296131,0.05915586242902238,660,4,TweetyNet,3.67859417305213,llb3,10
min_segment_dur,0.9617354145243737,12.026570048309178,0.7583220201154385,0.1185792790387874,660,4,TweetyNet,3.826458547562628,llb3,10
min_segment_dur_majority_vote,0.9632866579599825,4.429951690821256,0.7923197329996167,0.0491628430322414,660,4,TweetyNet,3.6713342040017527,llb3,10
none,0.9616628148338701,12.671497584541063,0.7551125193173587,0.12912011328724954,660,4,TweetyNet,3.833718516612994,llb3,10
majority_vote,0.9590870135462672,4.971014492753623,0.7621100167029086,0.06312774382781916,660,5,TweetyNet,4.091298645373276,llb3,10
min_segment_dur,0.957251781856001,12.871980676328503,0.7286653519354354,0.1493413583671153,660,5,TweetyNet,4.274821814399898,llb3,10
min_segment_dur_majority_vote,0.9591590171304571,4.533816425120773,0.7641990112625608,0.05725438083300557,660,5,TweetyNet,4.084098286954285,llb3,10
none,0.957179778271811,13.3743961352657,0.7269388045006929,0.15572946722599043,660,5,TweetyNet,4.2820221728189,llb3,10
majority_vote,0.9636736618398217,4.306763285024155,0.7838595140787353,0.051612619404896636,660,6,TweetyNet,3.6326338160178273,llb3,10
min_segment_dur,0.961771746001875,11.531400966183575,0.7467151069636845,0.1175218411795051,660,6,TweetyNet,3.8228253998125017,llb3,10
min_segment_dur_majority_vote,0.9637582156856923,3.867149758454106,0.7857571980824928,0.04318915531016929,660,6,TweetyNet,3.624178431430769,llb3,10
none,0.9616871921560036,12.031400966183575,0.7450406671358388,0.1263759790334146,660,6,TweetyNet,3.8312807843996377,llb3,10
majority_vote,0.961400308077033,5.084541062801932,0.7745872442602229,0.05193071548195219,660,7,TweetyNet,3.859969192296697,llb3,10
min_segment_dur,0.9592812061361851,14.519323671497585,0.7366130704956191,0.15278132065886627,660,7,TweetyNet,4.071879386381494,llb3,10
min_segment_dur_majority_vote,0.9614657023936367,4.756038647342995,0.7783415536852953,0.04721625360712962,660,7,TweetyNet,3.853429760636329,llb3,10
none,0.9592158118195812,14.896135265700483,0.7342915810716052,0.15786273495398453,660,7,TweetyNet,4.078418818041884,llb3,10
