cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.964242922414075,39.27350427350427,0.5121701396333954,0.12710771688467426,480,5,TweetyNet,3.5757077585924946,llb16,7
min_segment_dur_majority_vote,0.964821266264932,20.982905982905983,0.5246546553411839,0.0661319719561361,480,5,TweetyNet,3.517873373506797,llb16,7
none,0.9642391200174888,39.534188034188034,0.5116573128395648,0.128144582715406,480,5,TweetyNet,3.5760879982511207,llb16,7
majority_vote,0.9486935854036175,28.27777777777778,0.5279994908478617,0.09031207736915345,480,6,TweetyNet,5.130641459638252,llb16,7
min_segment_dur,0.948225916998062,55.34615384615385,0.5180044183104096,0.17667171697134298,480,6,TweetyNet,5.177408300193798,llb16,7
min_segment_dur_majority_vote,0.9486753237927734,28.14957264957265,0.5286014881869057,0.08995176926175048,480,6,TweetyNet,5.132467620722658,llb16,7
none,0.9482441786089058,56.35470085470085,0.5173747816367675,0.17996700578998243,480,6,TweetyNet,5.175582139109425,llb16,7
majority_vote,0.9686803950121481,17.252136752136753,0.5341045301456787,0.05940337081295885,480,7,TweetyNet,3.1319604987851912,llb16,7
min_segment_dur,0.9684430227531172,31.358974358974358,0.5303164975040142,0.10530217684493483,480,7,TweetyNet,3.155697724688278,llb16,7
min_segment_dur_majority_vote,0.9687078181653448,16.833333333333332,0.5350010266643895,0.057730670084194705,480,7,TweetyNet,3.129218183465521,llb16,7
none,0.9684155995999206,31.974358974358974,0.5294296128478694,0.10760772782509481,480,7,TweetyNet,3.158440040007937,llb16,7
majority_vote,0.9659561116119378,20.44871794871795,0.5544233976568775,0.06899857041069052,540,1,TweetyNet,3.404388838806216,llb16,8
min_segment_dur,0.9653466113600987,35.14529914529915,0.5439249272404398,0.11837400295493408,540,1,TweetyNet,3.4653388639901306,llb16,8
min_segment_dur_majority_vote,0.9659930667041372,20.00854700854701,0.5553118224880033,0.06707278728252564,540,1,TweetyNet,3.4006933295862796,llb16,8
none,0.9653096562678993,35.70940170940171,0.5431105707294973,0.12067720624931191,540,1,TweetyNet,3.469034373210067,llb16,8
majority_vote,0.970030725990419,13.658119658119658,0.5991164105658714,0.04685053332041721,540,2,TweetyNet,2.996927400958105,llb16,8
min_segment_dur,0.970040167124006,25.08974358974359,0.5977611369525977,0.08783216917838896,540,2,TweetyNet,2.995983287599402,llb16,8
min_segment_dur_majority_vote,0.9700675703675674,13.320512820512821,0.6000201226058941,0.0452129617878514,540,2,TweetyNet,2.993242963243259,llb16,8
none,0.9700033227468575,25.623931623931625,0.5968437266368413,0.090109858002319,540,2,TweetyNet,2.999667725314248,llb16,8
majority_vote,0.9624115077160167,23.55982905982906,0.5399969260892897,0.07460564864853794,540,3,TweetyNet,3.758849228398331,llb16,8
min_segment_dur,0.9612584248868874,45.88461538461539,0.5212924760833477,0.1492979568452687,540,3,TweetyNet,3.8741575113112603,llb16,8
min_segment_dur_majority_vote,0.9624358551984453,23.376068376068375,0.5406883619949999,0.07353212226637296,540,3,TweetyNet,3.7564144801554677,llb16,8
none,0.9612340774044592,46.26068376068376,0.5207056373913119,0.1509341856275203,540,3,TweetyNet,3.876592259554079,llb16,8
majority_vote,0.9690166746097025,17.77777777777778,0.5599682038564934,0.059590513038061295,540,4,TweetyNet,3.0983325390297467,llb16,8
min_segment_dur,0.9690306751921892,28.641025641025642,0.5545233843993453,0.09875682904505781,540,4,TweetyNet,3.0969324807810783,llb16,8
min_segment_dur_majority_vote,0.9690529078750367,17.333333333333332,0.5611790650023799,0.05770437155617037,540,4,TweetyNet,3.094709212496327,llb16,8
none,0.968994441926855,29.252136752136753,0.5533327446889111,0.10134327800154837,540,4,TweetyNet,3.100555807314498,llb16,8
majority_vote,0.9671079808462606,19.55982905982906,0.5266830583205016,0.06364824467609316,540,5,TweetyNet,3.2892019153739405,llb16,8
min_segment_dur,0.967128490420624,32.333333333333336,0.5240715738756124,0.10710562952438119,540,5,TweetyNet,3.2871509579376013,llb16,8
min_segment_dur_majority_vote,0.9671272602027658,19.324786324786324,0.5273474682205613,0.06261312235751176,540,5,TweetyNet,3.287273979723415,llb16,8
none,0.9671092110641187,32.7008547008547,0.523400261129684,0.10850711767087082,540,5,TweetyNet,3.2890788935881266,llb16,8
majority_vote,0.966834094419127,19.004273504273506,0.5303563177940376,0.061338555033369456,540,6,TweetyNet,3.3165905580872956,llb16,8
min_segment_dur,0.9665931595365173,32.495726495726494,0.5209308517740782,0.10961545595591275,540,6,TweetyNet,3.3406840463482745,llb16,8
min_segment_dur_majority_vote,0.9668381689128589,18.76923076923077,0.5307411592181241,0.06053509976837307,540,6,TweetyNet,3.3161831087141103,llb16,8
none,0.9665890850427855,32.87179487179487,0.5205480958847064,0.11084555852089824,540,6,TweetyNet,3.341091495721449,llb16,8
majority_vote,0.969304979568934,17.307692307692307,0.5619815508854328,0.05602600985875337,540,7,TweetyNet,3.069502043106598,llb16,8
min_segment_dur,0.9695235826941143,29.65811965811966,0.5649026247379617,0.09521956262406052,540,7,TweetyNet,3.0476417305885684,llb16,8
min_segment_dur_majority_vote,0.9693284492714593,17.166666666666668,0.5626603839719425,0.05527630152792399,540,7,TweetyNet,3.0671550728540664,llb16,8
none,0.9695001129915887,29.99145299145299,0.5642180827245852,0.09663268962409687,540,7,TweetyNet,3.049988700841133,llb16,8
majority_vote,0.969823351788863,17.568376068376068,0.5695157485973292,0.060339722219632054,600,1,TweetyNet,3.017664821113697,llb16,9
min_segment_dur,0.9697494773635938,28.0,0.5655412690924313,0.09583311868047863,600,1,TweetyNet,3.025052263640615,llb16,9
min_segment_dur_majority_vote,0.9698567714296761,17.286324786324787,0.5704425650624637,0.05884785896382165,600,1,TweetyNet,3.014322857032392,llb16,9
none,0.9697160577227806,28.444444444444443,0.5646245500524699,0.09786591658704281,600,1,TweetyNet,3.0283942277219422,llb16,9
majority_vote,0.9697710568531286,16.068376068376068,0.5706128111110487,0.053641908302704426,600,2,TweetyNet,3.022894314687141,llb16,9
min_segment_dur,0.9695949834750042,31.205128205128204,0.5644883332617009,0.10016731432642491,600,2,TweetyNet,3.040501652499583,llb16,9
min_segment_dur_majority_vote,0.9698095090925587,15.431623931623932,0.5721270882169086,0.05013203194343385,600,2,TweetyNet,3.0190490907441303,llb16,9
none,0.9695565312355737,31.982905982905983,0.5629857168200769,0.1040997591574625,600,2,TweetyNet,3.0443468764426274,llb16,9
majority_vote,0.9570753643254284,23.927350427350426,0.5455628689395291,0.07461814742786567,600,3,TweetyNet,4.292463567457161,llb16,9
min_segment_dur,0.957221045583425,38.58119658119658,0.5381188742434942,0.12113649179038952,600,3,TweetyNet,4.277895441657497,llb16,9
min_segment_dur_majority_vote,0.9570809209003129,23.85042735042735,0.5458607518007932,0.07432086255369043,600,3,TweetyNet,4.291907909968707,llb16,9
none,0.9572154890085404,38.94444444444444,0.5377993155569155,0.12220466395469318,600,3,TweetyNet,4.278451099145963,llb16,9
majority_vote,0.9695408527117273,14.465811965811966,0.5854001126983727,0.048972425933281,600,4,TweetyNet,3.0459147288272703,llb16,9
min_segment_dur,0.9688042181847573,28.94017094017094,0.5723841673831025,0.09894743532222784,600,4,TweetyNet,3.119578181524274,llb16,9
min_segment_dur_majority_vote,0.9695467369378359,14.162393162393162,0.5861669978923935,0.047591197688543134,600,4,TweetyNet,3.0453263062164115,llb16,9
none,0.9687983339586489,29.371794871794872,0.5716178081459625,0.10071673688569573,600,4,TweetyNet,3.1201666041351106,llb16,9
majority_vote,0.9725449766773311,13.149572649572649,0.593717976590807,0.04560598096818188,600,5,TweetyNet,2.7455023322668914,llb16,9
min_segment_dur,0.9726101943641605,21.316239316239315,0.5936284448805829,0.07675342034064365,600,5,TweetyNet,2.738980563583948,llb16,9
min_segment_dur_majority_vote,0.9725603924568665,12.833333333333334,0.5943658464452746,0.043830898784152625,600,5,TweetyNet,2.743960754313346,llb16,9
none,0.9725947785846256,21.70940170940171,0.5929459819461304,0.07870934560123304,600,5,TweetyNet,2.740522141537438,llb16,9
majority_vote,0.9687371873285084,17.987179487179485,0.5564020945681767,0.06116862468638714,600,6,TweetyNet,3.1262812671491558,llb16,9
min_segment_dur,0.968756632485986,28.854700854700855,0.5540723258535287,0.09967480127513687,600,6,TweetyNet,3.124336751401402,llb16,9
min_segment_dur_majority_vote,0.9687690674462741,17.542735042735043,0.5573075961840225,0.05917001698925945,600,6,TweetyNet,3.1230932553725888,llb16,9
none,0.9687247523682205,29.444444444444443,0.5531237160972802,0.1022193551767079,600,6,TweetyNet,3.127524763177947,llb16,9
majority_vote,0.9696585979235942,14.85897435897436,0.5989435085535082,0.05152471742173413,600,7,TweetyNet,3.034140207640579,llb16,9
min_segment_dur,0.9691295114407329,27.867521367521366,0.5834406889978205,0.10134960875649388,600,7,TweetyNet,3.0870488559267106,llb16,9
min_segment_dur_majority_vote,0.9696988831632981,14.350427350427351,0.6001254794968839,0.049056169288035106,600,7,TweetyNet,3.030111683670189,llb16,9
none,0.9690892262010294,28.521367521367523,0.5823433155548429,0.10423293686479834,600,7,TweetyNet,3.091077379897056,llb16,9
majority_vote,0.9728246817176435,13.816239316239317,0.5853695682287565,0.04912686417832468,660,1,TweetyNet,2.717531828235653,llb16,10
min_segment_dur,0.9728561532704033,21.9017094017094,0.5841578191854166,0.07977200155476874,660,1,TweetyNet,2.714384672959669,llb16,10
min_segment_dur_majority_vote,0.9728558764457991,13.457264957264957,0.5864359872713634,0.04756744810247541,660,1,TweetyNet,2.7144123554200927,llb16,10
none,0.9728249585422472,22.418803418803417,0.5830625427684331,0.08191459927057448,660,1,TweetyNet,2.7175041457752847,llb16,10
majority_vote,0.9722503905709103,16.205128205128204,0.5867603921982609,0.054143836095697416,660,2,TweetyNet,2.774960942908966,llb16,10
min_segment_dur,0.9721768451551319,25.628205128205128,0.5820412508928807,0.0869887040481396,660,2,TweetyNet,2.782315484486808,llb16,10
min_segment_dur_majority_vote,0.9723100271309001,15.576923076923077,0.5884421055707227,0.05096734319254071,660,2,TweetyNet,2.768997286909991,llb16,10
none,0.9721172085951426,26.34188034188034,0.5804895204921533,0.0904368681572607,660,2,TweetyNet,2.7882791404857388,llb16,10
majority_vote,0.956646982822904,24.918803418803417,0.5283912827087783,0.08431222885431941,660,3,TweetyNet,4.335301717709605,llb16,10
min_segment_dur,0.9560483328016394,55.41880341880342,0.5232196170304753,0.17844520078148768,660,3,TweetyNet,4.395166719836063,llb16,10
min_segment_dur_majority_vote,0.9566784975748386,24.542735042735043,0.5293753963573095,0.08222338545802499,660,3,TweetyNet,4.332150242516142,llb16,10
none,0.9560168180497054,56.05555555555556,0.5221929570719515,0.18135683881623785,660,3,TweetyNet,4.398318195029461,llb16,10
majority_vote,0.9697322023304895,16.923076923076923,0.5837921801011108,0.054498502907626034,660,4,TweetyNet,3.0267797669510488,llb16,10
min_segment_dur,0.9695573017179201,28.935897435897434,0.5770793630063122,0.09755608069961921,660,4,TweetyNet,3.0442698282079905,llb16,10
min_segment_dur_majority_vote,0.9697506682097733,16.645299145299145,0.5846003980121377,0.05304370393069472,660,4,TweetyNet,3.024933179022671,llb16,10
none,0.9695388358386361,29.29059829059829,0.5762635130411207,0.09928671397308832,660,4,TweetyNet,3.0461164161363907,llb16,10
majority_vote,0.9691305974850462,15.166666666666666,0.5668720503496186,0.05224973299752602,660,5,TweetyNet,3.0869402514953848,llb16,10
min_segment_dur,0.9690318232712151,27.14957264957265,0.5669066559358381,0.09411357311957085,660,5,TweetyNet,3.0968176728784935,llb16,10
min_segment_dur_majority_vote,0.9691461200398,14.752136752136753,0.5676823154477304,0.050592549365027266,660,5,TweetyNet,3.085387996019995,llb16,10
none,0.9690163007164604,27.67094017094017,0.5660723637708055,0.0961370531412379,660,5,TweetyNet,3.098369928353961,llb16,10
majority_vote,0.9707801322660442,16.294871794871796,0.5627946718431782,0.057031059206145235,660,6,TweetyNet,2.9219867733955796,llb16,10
min_segment_dur,0.9705282718524956,27.145299145299145,0.5577605471491275,0.09351216938897705,660,6,TweetyNet,2.947172814750443,llb16,10
min_segment_dur_majority_vote,0.9707946061159838,16.10683760683761,0.5637956942247526,0.0558761585085289,660,6,TweetyNet,2.9205393884016217,llb16,10
none,0.9705137980025552,27.478632478632477,0.5567886622907228,0.09511277049549026,660,6,TweetyNet,2.9486201997444783,llb16,10
majority_vote,0.9745829576496515,12.179487179487179,0.6079822604839549,0.0445414462271742,660,7,TweetyNet,2.5417042350348473,llb16,10
min_segment_dur,0.9743172339861471,21.53846153846154,0.599604241322309,0.07823381126461236,660,7,TweetyNet,2.5682766013852887,llb16,10
min_segment_dur_majority_vote,0.9746462739337176,11.508547008547009,0.6094689967766822,0.04140038642116572,660,7,TweetyNet,2.535372606628239,llb16,10
none,0.9742539177020809,22.371794871794872,0.5980873209985752,0.08194453720877724,660,7,TweetyNet,2.574608229791908,llb16,10
majority_vote,0.9230729607271274,12.934782608695652,0.520458382697074,0.1095309582052399,120,1,TweetyNet,7.692703927287258,llb3,0
min_segment_dur,0.9212338022460012,34.98309178743961,0.4996218292549017,0.3039140601790472,120,1,TweetyNet,7.876619775399885,llb3,0
min_segment_dur_majority_vote,0.9232441654775818,12.454106280193237,0.5234188657483003,0.10248096835214644,120,1,TweetyNet,7.675583452241819,llb3,0
none,0.9210625974955465,35.731884057971016,0.49705018487584296,0.31275220490644046,120,1,TweetyNet,7.893740250445347,llb3,0
majority_vote,0.9404215689463291,7.603864734299517,0.6679623555597853,0.0764533115638804,120,2,TweetyNet,5.957843105367089,llb3,0
min_segment_dur,0.9381795023309375,17.49033816425121,0.6391840000431057,0.17471836413257072,120,2,TweetyNet,6.18204976690625,llb3,0
min_segment_dur_majority_vote,0.9404913272648695,7.403381642512077,0.669256732095034,0.07302703354201415,120,2,TweetyNet,5.950867273513049,llb3,0
none,0.9381097440123971,17.792270531400966,0.6381176136644197,0.1786172364220562,120,2,TweetyNet,6.189025598760289,llb3,0
majority_vote,0.932979623554352,9.623188405797102,0.6391939767293912,0.10655502102463595,120,3,TweetyNet,6.702037644564795,llb3,0
min_segment_dur,0.9306469183291164,20.57246376811594,0.6143570321525488,0.2151031989489433,120,3,TweetyNet,6.935308167088361,llb3,0
min_segment_dur_majority_vote,0.9330741458957654,9.210144927536232,0.641295008762279,0.0977997268624991,120,3,TweetyNet,6.692585410423457,llb3,0
none,0.9305523959877032,21.06280193236715,0.6127191834382906,0.22426516081969428,120,3,TweetyNet,6.9447604012296775,llb3,0
majority_vote,0.9460339351238383,7.388888888888889,0.6916755975234942,0.06869001482070475,120,4,TweetyNet,5.3966064876161735,llb3,0
min_segment_dur,0.9443883835420578,16.495169082125603,0.6708071221070608,0.15724630496497766,120,4,TweetyNet,5.561161645794222,llb3,0
min_segment_dur_majority_vote,0.9461667049083504,7.031400966183575,0.696137313571833,0.06075110502678513,120,4,TweetyNet,5.383329509164958,llb3,0
none,0.9442556137575456,16.92753623188406,0.6668482631523986,0.16594659581179932,120,4,TweetyNet,5.5744386242454365,llb3,0
majority_vote,0.941231581291512,7.734299516908212,0.7027768549967858,0.07501941432235994,120,5,TweetyNet,5.8768418708488035,llb3,0
min_segment_dur,0.9393536994512505,17.567632850241544,0.6800938058068231,0.1580056773015147,120,5,TweetyNet,6.064630054874954,llb3,0
min_segment_dur_majority_vote,0.9412752581992155,7.466183574879227,0.7039971473985438,0.06893688861096467,120,5,TweetyNet,5.872474180078447,llb3,0
none,0.9393100225435472,17.97342995169082,0.6790248999870772,0.1648643476328057,120,5,TweetyNet,6.068997745645277,llb3,0
majority_vote,0.9395407650131629,12.014492753623188,0.5958866068765614,0.1143656917978989,120,6,TweetyNet,6.045923498683714,llb3,0
min_segment_dur,0.9378557082771434,25.72705314009662,0.5720407495094738,0.22185763132167222,120,6,TweetyNet,6.214429172285662,llb3,0
min_segment_dur_majority_vote,0.9396624297344853,11.541062801932368,0.5974288796808319,0.10355672899844458,120,6,TweetyNet,6.033757026551467,llb3,0
none,0.9377340435558209,26.330917874396135,0.5707507896103852,0.23372042090879863,120,6,TweetyNet,6.226595644417909,llb3,0
majority_vote,0.9443117193782976,8.393719806763285,0.6758399838655603,0.09415370481987105,120,7,TweetyNet,5.568828062170239,llb3,0
min_segment_dur,0.9408555512933291,21.82367149758454,0.6468577559856918,0.2379497552226584,120,7,TweetyNet,5.91444487066709,llb3,0
min_segment_dur_majority_vote,0.9444543993309858,7.739130434782608,0.6781428726792023,0.08758400888114672,120,7,TweetyNet,5.554560066901415,llb3,0
none,0.9407128713406403,22.56280193236715,0.6449181596272474,0.2454824013574879,120,7,TweetyNet,5.92871286593597,llb3,0
majority_vote,0.9508221214577929,7.321256038647343,0.7308755986126012,0.06829376618663079,180,1,TweetyNet,4.9177878542207125,llb3,1
min_segment_dur,0.9482801240632825,17.553140096618357,0.6893647720705351,0.17912243452960172,180,1,TweetyNet,5.171987593671745,llb3,1
min_segment_dur_majority_vote,0.9509945996838504,6.466183574879227,0.7350276439355294,0.05753689722563525,180,1,TweetyNet,4.900540031614964,llb3,1
none,0.9481076458372262,18.533816425120772,0.6863932056968571,0.19092298053626997,180,1,TweetyNet,5.189235416277382,llb3,1
majority_vote,0.943880834802486,8.591787439613526,0.6630384520108795,0.08124850379979874,180,2,TweetyNet,5.611916519751404,llb3,1
min_segment_dur,0.9421397116826398,18.11111111111111,0.6380447033103912,0.1669440765074981,180,2,TweetyNet,5.786028831736023,llb3,1
min_segment_dur_majority_vote,0.9439038690489433,8.42512077294686,0.663693697904523,0.07830692809336683,180,2,TweetyNet,5.60961309510567,llb3,1
none,0.9421166774361822,18.379227053140095,0.6374686787250529,0.1705508997296868,180,2,TweetyNet,5.7883322563817785,llb3,1
majority_vote,0.9522210707305185,6.9396135265700485,0.7202760689654554,0.06708593004366949,180,3,TweetyNet,4.777892926948146,llb3,1
min_segment_dur,0.9502579549335736,16.642512077294686,0.6901904002526353,0.14424598172741823,180,3,TweetyNet,4.974204506642643,llb3,1
min_segment_dur_majority_vote,0.9523957003039561,6.057971014492754,0.7253174078240782,0.05222227900153263,180,3,TweetyNet,4.760429969604385,llb3,1
none,0.9500833253601361,17.719806763285025,0.6861663879738841,0.1604535850700956,180,3,TweetyNet,4.991667463986394,llb3,1
majority_vote,0.948993136690003,8.642512077294686,0.6856084209148131,0.08388069728040912,180,4,TweetyNet,5.100686330999704,llb3,1
min_segment_dur,0.9471762786431217,15.101449275362318,0.6529890769376686,0.14908241468136715,180,4,TweetyNet,5.2823721356878295,llb3,1
min_segment_dur_majority_vote,0.9490524238765611,8.420289855072463,0.686838012199302,0.07768813947039149,180,4,TweetyNet,5.0947576123438925,llb3,1
none,0.9471169914565639,15.38647342995169,0.651863933612036,0.15600656972166035,180,4,TweetyNet,5.288300854343609,llb3,1
majority_vote,0.9376250839177432,10.301932367149758,0.6797251797061926,0.08046458983532552,180,5,TweetyNet,6.237491608225676,llb3,1
min_segment_dur,0.9350866562962864,22.384057971014492,0.6521687242729086,0.16772645020502733,180,5,TweetyNet,6.49133437037136,llb3,1
min_segment_dur_majority_vote,0.9377075658720512,10.043478260869565,0.6814258903382462,0.07511210802777488,180,5,TweetyNet,6.229243412794883,llb3,1
none,0.9350041743419786,22.881642512077295,0.6506332286565963,0.17429340539613986,180,5,TweetyNet,6.499582565802142,llb3,1
majority_vote,0.9540857312006947,6.756038647342995,0.7386402968861834,0.07094169225254589,180,6,TweetyNet,4.591426879930527,llb3,1
min_segment_dur,0.9526984456884836,13.446859903381643,0.7141769982615134,0.13271645325214607,180,6,TweetyNet,4.730155431151639,llb3,1
min_segment_dur_majority_vote,0.9542641122244577,6.06280193236715,0.7415081915997338,0.06048294044437908,180,6,TweetyNet,4.573588777554227,llb3,1
none,0.9525200646647214,14.23671497584541,0.7117700592940676,0.14437355326796658,180,6,TweetyNet,4.747993533527861,llb3,1
majority_vote,0.9442126505199783,9.222222222222221,0.6841810928722905,0.07628751584575572,180,7,TweetyNet,5.5787349480021735,llb3,1
min_segment_dur,0.9423343872501688,20.995169082125603,0.6608634144454938,0.16477522644355505,180,7,TweetyNet,5.766561274983117,llb3,1
min_segment_dur_majority_vote,0.9443051354269645,8.973429951690822,0.6868143576445225,0.06971439343788098,180,7,TweetyNet,5.569486457303552,llb3,1
none,0.9422419023431831,21.294685990338163,0.6584757003463687,0.17191425508789604,180,7,TweetyNet,5.775809765681695,llb3,1
majority_vote,0.9530704725178415,8.596618357487923,0.7098092717123397,0.06624072299281625,240,1,TweetyNet,4.69295274821585,llb3,3
min_segment_dur,0.9520163290509759,15.079710144927537,0.694107705170837,0.10771441711324806,240,1,TweetyNet,4.798367094902412,llb3,3
min_segment_dur_majority_vote,0.9532202950398654,8.067632850241546,0.7148873920502211,0.05632779854978494,240,1,TweetyNet,4.677970496013462,llb3,3
none,0.9518665065289521,15.68599033816425,0.6893457919207642,0.1181942224308766,240,1,TweetyNet,4.81334934710479,llb3,3
majority_vote,0.9493050748247117,7.01207729468599,0.7097821437677696,0.07140853707468654,240,2,TweetyNet,5.069492517528829,llb3,3
min_segment_dur,0.9473526304359153,16.52415458937198,0.6833898109240738,0.16337408258526928,240,2,TweetyNet,5.264736956408466,llb3,3
min_segment_dur_majority_vote,0.9494140552939736,6.608695652173913,0.7131601020355811,0.06304846007315147,240,2,TweetyNet,5.05859447060264,llb3,3
none,0.9472436499666532,17.02657004830918,0.6806633390774984,0.17304162354135091,240,2,TweetyNet,5.275635003334678,llb3,3
majority_vote,0.9403760354822227,8.154589371980677,0.674185100754052,0.1011697307052685,240,3,TweetyNet,5.96239645177773,llb3,3
min_segment_dur,0.9378425153244111,21.570048309178745,0.6406807020839805,0.25425663824734485,240,3,TweetyNet,6.215748467558891,llb3,3
min_segment_dur_majority_vote,0.9404821937371108,7.717391304347826,0.6760003991300491,0.09423704899054247,240,3,TweetyNet,5.951780626288916,llb3,3
none,0.937736357069523,22.08695652173913,0.6391848102733965,0.26198996471613495,240,3,TweetyNet,6.226364293047704,llb3,3
majority_vote,0.9481278053952449,6.555555555555555,0.687326795173632,0.0635485928904472,240,4,TweetyNet,5.187219460475512,llb3,3
min_segment_dur,0.94672482508467,12.734299516908212,0.6631112322004692,0.1087151605581101,240,4,TweetyNet,5.327517491532996,llb3,3
min_segment_dur_majority_vote,0.9482170903588922,6.253623188405797,0.689710899847947,0.05904266210724,240,4,TweetyNet,5.178290964110777,llb3,3
none,0.946635540121023,13.108695652173912,0.6613177146739972,0.11370953827423111,240,4,TweetyNet,5.336445987897697,llb3,3
majority_vote,0.9571836668170672,5.256038647342995,0.7606238047712633,0.05761447469814812,240,5,TweetyNet,4.281633318293276,llb3,3
min_segment_dur,0.9562358679730585,10.065217391304348,0.7427208811038504,0.10475653061846014,240,5,TweetyNet,4.376413202694152,llb3,3
min_segment_dur_majority_vote,0.9572860535943679,4.8647342995169085,0.7638428763725353,0.051621311495039506,240,5,TweetyNet,4.271394640563209,llb3,3
none,0.9561334811957578,10.473429951690822,0.7398024827074047,0.11083449411969903,240,5,TweetyNet,4.386651880424219,llb3,3
majority_vote,0.9561063025412874,7.321256038647343,0.7647291125731385,0.05413660290468794,240,6,TweetyNet,4.389369745871264,llb3,3
min_segment_dur,0.9550565787340807,12.42512077294686,0.7456458829679594,0.09034642714438747,240,6,TweetyNet,4.494342126591933,llb3,3
min_segment_dur_majority_vote,0.9562429476781084,6.898550724637682,0.7695554754586654,0.046886939068595326,240,6,TweetyNet,4.375705232189164,llb3,3
none,0.9549199335972599,12.94927536231884,0.7412182947995059,0.09814797755230542,240,6,TweetyNet,4.50800664027401,llb3,3
majority_vote,0.9569198511908151,5.550724637681159,0.7652010548637159,0.058813630017082466,240,7,TweetyNet,4.308014880918487,llb3,3
min_segment_dur,0.9563219861533417,10.741545893719806,0.7489715396235143,0.09058067215632584,240,7,TweetyNet,4.367801384665826,llb3,3
min_segment_dur_majority_vote,0.9570109099039759,4.958937198067633,0.7679571365742911,0.05048242509808389,240,7,TweetyNet,4.298909009602414,llb3,3
none,0.9562309274401819,11.427536231884059,0.74642242164655,0.0994491199496659,240,7,TweetyNet,4.37690725598181,llb3,3
majority_vote,0.9444948242858989,6.8478260869565215,0.704088804977848,0.07987323011678693,300,1,TweetyNet,5.550517571410108,llb3,4
min_segment_dur,0.9425313878879866,17.3743961352657,0.6750488385387451,0.2046329564352827,300,1,TweetyNet,5.746861211201337,llb3,4
min_segment_dur_majority_vote,0.944612655045306,6.292270531400966,0.7060294367951208,0.07289497769158636,300,1,TweetyNet,5.5387344954693996,llb3,4
none,0.94241355712858,18.04830917874396,0.673490906590605,0.2124351474284939,300,1,TweetyNet,5.758644287142001,llb3,4
majority_vote,0.9609014039240431,4.454106280193237,0.7992144256788482,0.04507302760734997,300,2,TweetyNet,3.9098596075956893,llb3,4
min_segment_dur,0.9599103777337156,7.466183574879227,0.7794266101163206,0.06503951442686402,300,2,TweetyNet,4.008962226628443,llb3,4
min_segment_dur_majority_vote,0.9609745426491956,4.142512077294686,0.8018827171332381,0.037896073447680347,300,2,TweetyNet,3.9025457350804427,llb3,4
none,0.9598372390085635,7.816425120772947,0.7769405681058181,0.07254083173541716,300,2,TweetyNet,4.016276099143646,llb3,4
majority_vote,0.9529687035993334,6.613526570048309,0.7174934979975938,0.07196281772157556,300,3,TweetyNet,4.703129640066662,llb3,4
min_segment_dur,0.9521035287606848,13.070048309178745,0.6976543789420888,0.12828850564876956,300,3,TweetyNet,4.789647123931518,llb3,4
min_segment_dur_majority_vote,0.9530803747885968,6.176328502415459,0.7201897112880332,0.06372787039585515,300,3,TweetyNet,4.691962521140325,llb3,4
none,0.9519918575714217,13.601449275362318,0.6954145674157959,0.1370491787705864,300,3,TweetyNet,4.8008142428578315,llb3,4
majority_vote,0.951450299358921,5.7898550724637685,0.7363022963442519,0.060533034622424715,300,4,TweetyNet,4.854970064107899,llb3,4
min_segment_dur,0.9501122060481648,14.1256038647343,0.7170214936264157,0.14073954933822128,300,4,TweetyNet,4.988779395183518,llb3,4
min_segment_dur_majority_vote,0.9516210515275376,5.164251207729468,0.7415701907952195,0.05070175954122411,300,4,TweetyNet,4.837894847246238,llb3,4
none,0.9499414538795479,14.828502415458937,0.7122688412343737,0.1510048671303353,300,4,TweetyNet,5.005854612045213,llb3,4
majority_vote,0.9535525615286187,6.128019323671498,0.7249866111880003,0.059964613616798716,300,5,TweetyNet,4.644743847138133,llb3,4
min_segment_dur,0.9523275886076417,11.434782608695652,0.7029640939085922,0.10835152850750843,300,5,TweetyNet,4.767241139235834,llb3,4
min_segment_dur_majority_vote,0.9536527357566628,5.7270531400966185,0.727944351518684,0.05217690078105212,300,5,TweetyNet,4.634726424333724,llb3,4
none,0.9522274143795982,11.96135265700483,0.7007363591825901,0.11724705525032707,300,5,TweetyNet,4.777258562040176,llb3,4
majority_vote,0.9546592767586831,5.992753623188406,0.7209398149929424,0.04908711800851465,300,6,TweetyNet,4.534072324131689,llb3,4
min_segment_dur,0.9532860358578494,11.364734299516908,0.6975526618019403,0.09003308505938079,300,6,TweetyNet,4.671396414215057,llb3,4
min_segment_dur_majority_vote,0.9547296867188487,5.717391304347826,0.7235073929400979,0.0446101455716485,300,6,TweetyNet,4.527031328115127,llb3,4
none,0.9532156258976839,11.719806763285025,0.6954100749248465,0.09536938964098979,300,6,TweetyNet,4.678437410231606,llb3,4
majority_vote,0.9580558650170977,5.582125603864735,0.752450559937033,0.051737590995904775,300,7,TweetyNet,4.194413498290228,llb3,4
min_segment_dur,0.9570787426492153,10.840579710144928,0.7325065474635819,0.09734727379090544,300,7,TweetyNet,4.292125735078467,llb3,4
min_segment_dur_majority_vote,0.9581996468193407,5.246376811594203,0.7558494102585359,0.045835852864551906,300,7,TweetyNet,4.180035318065933,llb3,4
