cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9772215599920525,9.51980198019802,0.5610203843863992,0.06488733002623301,480,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.2778440007947487,llb11,7
none,0.9781137945869961,19.064356435643564,0.5905648218163215,0.11748058095150185,480,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.18862054130039,llb11,7
majority_vote,0.9793202097924775,7.712871287128713,0.599390636624161,0.05518499264920738,480,5,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.067979020752253,llb11,7
min_segment_dur,0.9799661891741467,13.915841584158416,0.6253312683759186,0.09207664886014945,480,5,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.0033810825853315,llb11,7
min_segment_dur_majority_vote,0.9793077420603292,7.5594059405940595,0.5998122762229031,0.05477689085011283,480,5,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.0692257939670777,llb11,7
none,0.9799786569062953,14.103960396039604,0.6249034819871891,0.09266609366475001,480,5,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.0021343093704735,llb11,7
majority_vote,0.9767899522328175,11.024752475247524,0.5513748215433806,0.09345649624871806,480,6,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.3210047767182496,llb11,7
min_segment_dur,0.977333339231823,22.678217821782177,0.571110565479512,0.16062967816338958,480,6,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.2666660768177027,llb11,7
min_segment_dur_majority_vote,0.9768072559425257,10.594059405940595,0.5520354202450218,0.08906859101316061,480,6,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.319274405747429,llb11,7
none,0.9773160355221144,23.168316831683168,0.5704411585998859,0.16530181914884612,480,6,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.2683964477885565,llb11,7
majority_vote,0.9785823144048973,9.287128712871286,0.6071794691600929,0.06419628188220079,480,7,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.141768559510271,llb11,7
min_segment_dur,0.9793590247443241,17.896039603960396,0.6407146416352686,0.12340550271248829,480,7,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.0640975255675875,llb11,7
min_segment_dur_majority_vote,0.9785914019876788,8.930693069306932,0.60838085636999,0.060534408045409306,480,7,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.14085980123212,llb11,7
none,0.9793499371615427,18.331683168316832,0.6394119095918669,0.12739371432395774,480,7,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.0650062838457273,llb11,7
majority_vote,0.9688576026350961,16.698019801980198,0.5009932187607081,0.12634053140853113,300,1,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.1142397364903873,llb11,4
min_segment_dur,0.9693900863541094,29.57920792079208,0.5209625529142026,0.19996612658458646,300,1,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0609913645890607,llb11,4
min_segment_dur_majority_vote,0.9688582284187977,16.371287128712872,0.5014761984817886,0.12125884051811661,300,1,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.114177158120235,llb11,4
none,0.9693894605704075,30.004950495049506,0.5204732391684596,0.2055873267203983,300,1,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0610539429592465,llb11,4
majority_vote,0.9759873480928323,11.910891089108912,0.5436958956218588,0.08144339529550781,300,2,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.4012651907167726,llb11,4
min_segment_dur,0.9766068254711459,26.668316831683168,0.5681897847538034,0.1824136466132733,300,2,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.3393174528854144,llb11,4
min_segment_dur_majority_vote,0.9760097136354845,11.455445544554456,0.5450562589706996,0.07795228559415458,300,2,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.39902863645155,llb11,4
none,0.9765844599284941,27.435643564356436,0.566538054684922,0.18776890744152847,300,2,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.3415540071505925,llb11,4
majority_vote,0.9650820422839763,16.54950495049505,0.4701680869478803,0.17038079294756703,300,3,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4917957716023684,llb11,4
min_segment_dur,0.9650996246497545,38.42574257425743,0.4702329799462448,0.3535523126007252,300,3,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4900375350245483,llb11,4
min_segment_dur_majority_vote,0.9651034911528972,16.15841584158416,0.47072593909367855,0.16612939157675352,300,3,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4896508847102825,llb11,4
none,0.9650781757808339,38.881188118811885,0.46975051952928026,0.35820266584034416,300,3,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.492182421916612,llb11,4
majority_vote,0.9754390894718316,13.455445544554456,0.5374629071083733,0.09154704156891093,300,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.4560910528168445,llb11,4
min_segment_dur,0.975599102618377,26.782178217821784,0.545360149045296,0.16026024133967914,300,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.440089738162299,llb11,4
min_segment_dur_majority_vote,0.9754396283080959,13.272277227722773,0.5380855537940631,0.08989706860680964,300,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.456037169190406,llb11,4
none,0.9755985637821128,27.044554455445546,0.544799686741102,0.16217065402043893,300,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.440143621788715,llb11,4
majority_vote,0.9753464463446361,9.410891089108912,0.5815057897452749,0.07114593939352169,300,5,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.4653553655363925,llb11,4
min_segment_dur,0.9757546110756046,20.698019801980198,0.5942788514924309,0.1304330047563378,300,5,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.424538892439543,llb11,4
min_segment_dur_majority_vote,0.9753404241186675,9.099009900990099,0.5818409118636952,0.06709160951248544,300,5,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.4659575881332496,llb11,4
none,0.975760633301573,21.03960396039604,0.5939387683376374,0.13459500149026066,300,5,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.4239366698426967,llb11,4
majority_vote,0.9754125031609895,12.05940594059406,0.5516712569926807,0.07844829713364207,300,6,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.4587496839010514,llb11,4
min_segment_dur,0.9761407106742856,22.89108910891089,0.580633347633863,0.13871142605763298,300,6,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.385928932571435,llb11,4
min_segment_dur_majority_vote,0.9754239715562748,11.742574257425742,0.5528059307194823,0.07574415375722329,300,6,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.4576028443725195,llb11,4
none,0.9761292422789998,23.38118811881188,0.5793835980100932,0.14210093582991618,300,6,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.3870757721000224,llb11,4
majority_vote,0.977212470198046,10.158415841584159,0.5654746688000245,0.07029101169945831,300,7,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.2787529801953976,llb11,4
min_segment_dur,0.9769584104566703,25.702970297029704,0.5706271079172629,0.15072895616904874,300,7,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.304158954332969,llb11,4
min_segment_dur_majority_vote,0.9772377791970751,9.806930693069306,0.566185154062061,0.06667454159332623,300,7,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.2762220802924893,llb11,4
none,0.9769331014576411,26.123762376237625,0.5698906610124341,0.15458780932998256,300,7,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.3066898542358882,llb11,4
majority_vote,0.9784186606888031,10.856435643564357,0.5852037912157855,0.10559918031373328,660,1,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.158133931119688,llb11,10
min_segment_dur,0.9791278121865301,17.004950495049506,0.608029537759197,0.14073322486673642,660,1,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.087218781346989,llb11,10
min_segment_dur_majority_vote,0.9784435887776254,10.316831683168317,0.5866562570701569,0.0996220639003718,660,1,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.1556411222374616,llb11,10
none,0.9791028840977076,17.65841584158416,0.6065092535438965,0.14736724725920686,660,1,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.0897115902292374,llb11,10
majority_vote,0.9807850658563841,6.920792079207921,0.630916109893055,0.0487137044550427,660,2,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,1.9214934143615858,llb11,10
min_segment_dur,0.981325897590877,14.004950495049505,0.6637845116989992,0.08272589635093766,660,2,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,1.867410240912304,llb11,10
min_segment_dur_majority_vote,0.9807856853135244,6.579207920792079,0.6315728780912305,0.04590610240795213,660,2,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,1.9214314686475609,llb11,10
none,0.981325278133737,14.425742574257425,0.6630971894457504,0.08586071615059213,660,2,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,1.8674721866262955,llb11,10
majority_vote,0.9771603881828842,10.148514851485148,0.5612041868048807,0.07077689335182638,660,3,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.28396118171158,llb11,10
min_segment_dur,0.9775246108919811,20.628712871287128,0.5806085323474386,0.12987647318231096,660,3,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.247538910801894,llb11,10
min_segment_dur_majority_vote,0.977184451024352,9.826732673267326,0.5624079604571705,0.06663661981725381,660,3,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.281554897564797,llb11,10
none,0.9775005480505139,21.024752475247524,0.5794162555767315,0.13431426937329963,660,3,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.2499451949486104,llb11,10
majority_vote,0.9816420298252573,6.787128712871287,0.6322829127224608,0.05223247263593483,660,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,1.8357970174742722,llb11,10
min_segment_dur,0.9825790133396741,11.712871287128714,0.671340098606094,0.07984776912583497,660,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,1.7420986660325877,llb11,10
min_segment_dur_majority_vote,0.9816542861836747,6.554455445544554,0.6330279576323188,0.04942982271900957,660,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,1.8345713816325326,llb11,10
none,0.982566756981257,12.01980198019802,0.6704803758330843,0.08287511777942114,660,4,TweetyNet,results/Canaries/learncurve/llb11/results_200610_101801,results/Canaries/learncurve/llb11/results_200610_101801/config-llb11-lc_first_submission.toml,data/Canaries/llb11/annotated_prep_200608_221003_linux_npz.csv,results/Canaries/learncurve/llb11/results_200610_101801/train_dur_660s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,1.743324301874305,llb11,10
